date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2021-12-10 08:00:00	18000	3.89	3.83	3.88	3.85	3.85	MAPS.MI	2.97	2.98	2.94	2.95	3.63	2.29	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.83								1.0			2.11		2.94		2.94						1.0			2.49
2021-12-13 08:00:00	14000	3.9	3.88	3.88	3.89	3.89	MAPS.MI	2.99	3.01	2.99	3.0	3.63	2.3	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.9									1.0			2.11	3.01									1.0			2.49
2021-12-14 08:00:00	13000	3.87	3.84	3.85	3.86	3.86	MAPS.MI	2.97	2.99	2.96	2.98	3.63	2.3	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.84								1.0			2.11		2.96								1.0			2.49
2021-12-15 08:00:00	2000	3.89	3.88	3.88	3.89	3.89	MAPS.MI	2.98	2.99	2.98	2.99	3.63	2.35	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.89									1.0			2.11	2.99									1.0			2.49
2021-12-16 08:00:00	0	3.89	3.89	3.89	3.89	3.89	MAPS.MI	2.98	2.98	2.98	2.98	3.63	2.47	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.11										1.0			2.49
2021-12-17 08:00:00	12000	3.86	3.8	3.84	3.83	3.83	MAPS.MI	2.96	2.97	2.93	2.95	3.63	2.47	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.11		2.93								1.0			2.49
2021-12-20 08:00:00	33000	3.83	3.8	3.8	3.83	3.83	MAPS.MI	2.97	3.0	2.97	3.0	3.63	2.51	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		3.8		3.8						1.0			2.11										1.0			2.49
2021-12-21 08:00:00	26000	4.06	3.83	3.83	3.9	3.9	MAPS.MI	2.94	3.12	2.94	3.0	3.63	2.51	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.06		4.06							1.0			2.11	3.12		3.12							1.0			2.49
2021-12-22 08:00:00	11000	3.95	3.85	3.95	3.93	3.93	MAPS.MI	3.02	3.02	2.94	3.0	3.63	2.51	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.11										1.0			2.49
2021-12-23 08:00:00	3000	3.94	3.9	3.93	3.9	3.9	MAPS.MI	2.98	2.99	2.96	2.96	3.63	2.51	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.9								1.0			2.11										1.0			2.49
2021-12-27 08:00:00	11000	3.95	3.85	3.95	3.93	3.93	MAPS.MI	2.97	2.97	2.9	2.96	3.63	2.51	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.11		2.9								1.0			2.49
2021-12-28 08:00:00	25000	4.01	3.88	3.9	3.96	3.96	MAPS.MI	2.91	2.99	2.9	2.96	3.63	2.51	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	4.01									1.0			2.11	2.99									1.0			2.49
2021-12-29 08:00:00	28000	3.97	3.86	3.97	3.9	3.9	MAPS.MI	2.97	2.97	2.89	2.92	3.63	2.67	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.86								1.0			2.11										1.0			2.49
2021-12-30 08:00:00	13000	3.94	3.86	3.88	3.93	3.93	MAPS.MI	2.91	2.95	2.89	2.94	3.63	2.68	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.11										1.0			2.49
2022-01-03 08:00:00	26550	4.0	3.95	3.95	3.96	3.96	MAPS.MI	2.92	2.95	2.92	2.93	3.63	2.69	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-04 08:00:00	37041	4.01	3.94	3.96	4.0	4.0	MAPS.MI	2.9	2.94	2.89	2.93	3.63	2.7	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-05 08:00:00	2120	4.0	3.98	3.98	3.98	3.98	MAPS.MI	2.89	2.91	2.89	2.89	3.63	2.7	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	4.0									1.0			2.11		2.89								1.0			2.49
2022-01-06 08:00:00	19130	4.0	3.94	3.96	3.99	3.99	MAPS.MI	2.93	2.96	2.92	2.96	3.63	2.7	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-07 08:00:00	12080	4.0	3.95	3.99	3.99	3.99	MAPS.MI	2.96	2.97	2.93	2.96	3.63	2.74	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11	2.97									1.0			2.49
2022-01-10 08:00:00	19321	3.99	3.91	3.99	3.91	3.91	MAPS.MI	2.99	2.99	2.93	2.93	3.63	2.74	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-11 08:00:00	28209	3.95	3.8	3.91	3.83	3.83	MAPS.MI	2.91	2.94	2.83	2.85	3.63	2.74	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-12 08:00:00	16180	3.87	3.8	3.81	3.87	3.87	MAPS.MI	2.82	2.86	2.81	2.86	3.63	2.74	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-13 08:00:00	9900	3.86	3.8	3.86	3.85	3.85	MAPS.MI	2.84	2.84	2.8	2.83	3.63	2.74	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.8		3.8						1.0			2.11		2.8		2.8						1.0			2.49
2022-01-14 08:00:00	0	3.85	3.85	3.85	3.85	3.85	MAPS.MI	2.86	2.86	2.86	2.86	3.63	2.74	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	3.85									1.0			2.11	2.86									1.0			2.49
2022-01-17 08:00:00	0	3.85	3.85	3.85	3.85	3.85	MAPS.MI	2.85	2.85	2.85	2.85	3.63	2.76	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11		2.85								1.0			2.49
2022-01-18 08:00:00	1000	3.82	3.82	3.82	3.82	3.82	MAPS.MI	2.85	2.85	2.85	2.85	3.63	2.78	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.82								1.0			2.11										1.0			2.49
2022-01-19 08:00:00	9158	3.89	3.82	3.82	3.86	3.86	MAPS.MI	2.86	2.91	2.86	2.89	3.63	2.78	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-20 08:00:00	16378	3.93	3.88	3.89	3.89	3.89	MAPS.MI	2.89	2.92	2.88	2.89	3.63	2.78	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	3.93		3.93							1.0			2.11										1.0			2.49
2022-01-21 08:00:00	11724	3.9	3.86	3.89	3.88	3.88	MAPS.MI	2.94	2.95	2.92	2.94	3.63	2.78	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-24 08:00:00	12647	3.88	3.75	3.88	3.77	3.77	MAPS.MI	3.06	3.06	2.96	2.97	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11	3.06		3.06							1.0			2.49
2022-01-25 08:00:00	3150	3.78	3.77	3.77	3.8	3.8	MAPS.MI	2.97	2.97	2.97	2.99	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-26 08:00:00	9465	3.79	3.75	3.75	3.79	3.79	MAPS.MI	2.89	2.92	2.89	2.92	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-01-27 08:00:00	6400	3.75	3.7	3.7	3.75	3.75	MAPS.MI	2.82	2.86	2.82	2.86	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11		2.82								1.0			2.49
2022-01-28 08:00:00	7431	3.75	3.65	3.75	3.73	3.73	MAPS.MI	2.89	2.89	2.81	2.88	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.65								1.0			2.11	2.89									1.0			2.49
2022-01-31 08:00:00	3544	3.75	3.7	3.75	3.75	3.75	MAPS.MI	2.86	2.86	2.83	2.86	3.63	2.78	1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	3.75									1.0			2.11										1.0			2.49
2022-02-01 08:00:00	23238	3.75	3.57	3.69	3.75	3.75	MAPS.MI	2.78	2.82	2.69	2.82	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.57								1.0			2.11										1.0			2.49
2022-02-02 08:00:00	16600	3.74	3.66	3.74	3.73	3.73	MAPS.MI	2.8	2.8	2.74	2.79	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	3.74									1.0			2.11		2.74								1.0			2.49
2022-02-03 08:00:00	6000	3.68	3.68	3.68	3.68	3.68	MAPS.MI	2.78	2.78	2.78	2.78	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-02-04 08:00:00	0	3.68	3.68	3.68	3.68	3.68	MAPS.MI	2.83	2.83	2.83	2.83	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-02-07 08:00:00	0	3.68	3.68	3.68	3.68	3.68	MAPS.MI	2.86	2.86	2.86	2.86	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11	2.86									1.0			2.49
2022-02-08 08:00:00	11702	3.75	3.51	3.67	3.65	3.65	MAPS.MI	2.85	2.91	2.72	2.83	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.51								1.0			2.11										1.0			2.49
2022-02-09 08:00:00	0	3.65	3.65	3.65	3.65	3.65	MAPS.MI	2.76	2.76	2.76	2.76	3.63	2.69	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	3.65									1.0			2.11										1.0			2.49
2022-02-10 08:00:00	6500	3.6	3.55	3.6	3.59	3.59	MAPS.MI	2.71	2.71	2.67	2.7	3.63	2.67	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11		2.67		2.67						1.0			2.49
2022-02-11 08:00:00	13700	3.65	3.43	3.43	3.65	3.65	MAPS.MI	2.61	2.77	2.61	2.77	3.63	2.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-02-14 08:00:00	9770	3.61	3.5	3.5	3.58	3.58	MAPS.MI	2.71	2.8	2.71	2.78	3.63	2.61	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		3.5		3.5						1.0			2.11										1.0			2.49
2022-02-15 08:00:00	17558	3.73	3.52	3.55	3.68	3.68	MAPS.MI	2.7	2.83	2.67	2.8	3.63	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11										1.0			2.49
2022-02-16 08:00:00	8000	3.73	3.7	3.7	3.7	3.7	MAPS.MI	2.81	2.83	2.81	2.81	3.6	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.73		3.73							1.0			2.11	2.83									1.0			2.49
2022-02-17 08:00:00	23000	3.62	3.57	3.62	3.6	3.6	MAPS.MI	2.78	2.78	2.74	2.77	3.42	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.57								1.0			2.11		2.74								1.0			2.49
2022-02-18 08:00:00	5701	3.64	3.61	3.61	3.64	3.64	MAPS.MI	2.79	2.81	2.79	2.81	3.42	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.64									1.0			2.11										1.0			2.49
2022-02-21 08:00:00	3781	3.65	3.55	3.65	3.6	3.6	MAPS.MI	2.87	2.87	2.79	2.83	3.35	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11	2.87									1.0			2.49
2022-02-22 08:00:00	26836	3.59	3.4	3.56	3.59	3.59	MAPS.MI	2.8	2.82	2.67	2.82	3.35	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.4								1.0			2.11		2.67		2.67		2.67				1.0			2.67
2022-02-23 08:00:00	13686	3.6	3.5	3.59	3.52	3.52	MAPS.MI	2.83	2.84	2.76	2.78	3.28	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.6									1.0			2.11										1.0			2.67
2022-02-24 08:00:00	23183	3.49	3.26	3.46	3.49	3.49	MAPS.MI	2.85	2.87	2.68	2.87	3.28	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		3.26								1.0			2.11										1.0			2.67
2022-02-25 08:00:00	12678	3.62	3.49	3.59	3.58	3.58	MAPS.MI	2.85	2.88	2.77	2.85	3.2	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	3.62									1.0			2.11	2.88									1.0			2.67
2022-02-28 08:00:00	7949	3.58	3.4	3.58	3.5	3.5	MAPS.MI	2.89	2.89	2.74	2.82	3.2	2.61	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11		2.74								1.0			2.67
2022-03-01 08:00:00	1080	3.48	3.48	3.48	3.48	3.48	MAPS.MI	2.93	2.93	2.93	2.93	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11	2.93									1.0			2.67
2022-03-02 08:00:00	2400	3.47	3.39	3.4	3.47	3.47	MAPS.MI	2.84	2.9	2.83	2.9	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11		2.83								1.0			2.67
2022-03-03 08:00:00	1200	3.47	3.39	3.39	3.47	3.47	MAPS.MI	2.9	2.97	2.9	2.97	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			2.11	2.97									1.0			2.67
2022-03-04 08:00:00	20800	3.35	3.12	3.35	3.2	3.2	MAPS.MI	3.05	3.05	2.84	2.92	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.84								1.0			2.67
2022-03-07 08:00:00	23351	3.3	3.0	3.3	3.24	3.24	MAPS.MI	3.05	3.05	2.77	2.99	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.0		3.0		3.0				1.0			2.11										1.0			2.67
2022-03-08 08:00:00	9037	3.29	3.2	3.29	3.25	3.25	MAPS.MI	3.02	3.02	2.93	2.98	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11	3.02									1.0			2.67
2022-03-09 08:00:00	10610	3.44	3.25	3.29	3.38	3.38	MAPS.MI	2.82	2.95	2.79	2.9	3.2	2.61	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.79								1.0			2.67
2022-03-10 08:00:00	800	3.4	3.35	3.4	3.35	3.35	MAPS.MI	3.04	3.04	3.0	3.0	3.2	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11	3.04									1.0			2.67
2022-03-11 08:00:00	1625	3.39	3.32	3.32	3.39	3.39	MAPS.MI	2.95	3.01	2.95	3.01	3.2	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11		2.95								1.0			2.67
2022-03-14 08:00:00	6400	3.49	3.39	3.39	3.45	3.45	MAPS.MI	2.96	3.05	2.96	3.02	3.2	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0	3.49									1.0			2.11	3.05									1.0			2.67
2022-03-15 08:00:00	9510	3.5	3.3	3.5	3.45	3.45	MAPS.MI	3.05	3.05	2.88	3.01	3.18	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0		3.3								1.0			2.11										1.0			2.67
2022-03-16 08:00:00	5866	3.46	3.43	3.45	3.43	3.43	MAPS.MI	2.91	2.92	2.89	2.89	3.18	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0	3.46									1.0			2.11										1.0			2.67
2022-03-17 08:00:00	6000	3.42	3.4	3.41	3.4	3.4	MAPS.MI	2.9	2.9	2.89	2.89	3.18	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11										1.0			2.67
2022-03-18 08:00:00	0	3.4	3.4	3.4	3.4	3.4	MAPS.MI	2.88	2.88	2.88	2.88	3.18	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0		3.4								1.0			2.11		2.88								1.0			2.67
2022-03-21 08:00:00	1000	3.42	3.42	3.42	3.42	3.42	MAPS.MI	2.88	2.88	2.88	2.88	3.16	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11										1.0			2.67
2022-03-22 08:00:00	19169	3.5	3.49	3.49	3.5	3.5	MAPS.MI	2.91	2.92	2.91	2.92	3.14	2.61	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11										1.0			2.67
2022-03-23 08:00:00	10000	3.64	3.44	3.64	3.46	3.46	MAPS.MI	3.07	3.07	2.9	2.92	3.14	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0	3.64		3.64							1.0			2.11	3.07		3.07		3.07					-1.0			3.07
2022-03-24 08:00:00	2760	3.49	3.39	3.39	3.49	3.49	MAPS.MI	2.85	2.93	2.85	2.93	3.14	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0		3.39								1.0			2.11		2.85								-1.0			3.07
2022-03-25 08:00:00	4500	3.52	3.49	3.49	3.52	3.52	MAPS.MI	2.91	2.94	2.91	2.94	3.14	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11	2.94									-1.0			3.07
2022-03-28 07:00:00	50186	3.59	3.5	3.52	3.51	3.51	MAPS.MI	2.92	2.98	2.9	2.91	3.14	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0	3.59									1.0			2.11										-1.0			3.07
2022-03-29 07:00:00	40880	3.51	3.46	3.51	3.47	3.47	MAPS.MI	2.84	2.84	2.8	2.81	3.14	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11										-1.0			3.07
2022-03-30 07:00:00	30685	3.51	3.42	3.5	3.49	3.49	MAPS.MI	2.83	2.84	2.77	2.83	3.14	2.61	-1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			2.11		2.77								-1.0			3.07
2022-03-31 07:00:00	13574	3.49	3.42	3.49	3.43	3.43	MAPS.MI	2.86	2.86	2.8	2.81	3.14	2.61	-1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0		3.42								1.0			2.11	2.86									-1.0			3.07
2022-04-01 07:00:00	16990	3.55	3.4	3.55	3.45	3.45	MAPS.MI	2.89	2.89	2.77	2.81	3.14	2.61	-1.0	1.0	-1.0	0	1.0	1.0	1.0	-1.0	-1.0	1.0	3.55									1.0			2.11										-1.0			3.07
2022-04-04 07:00:00	10100	3.48	3.38	3.48	3.41	3.41	MAPS.MI	2.83	2.83	2.75	2.77	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.75		2.75						-1.0			3.07
2022-04-05 07:00:00	44140	3.48	3.37	3.48	3.39	3.39	MAPS.MI	2.86	2.86	2.77	2.78	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11										-1.0			3.07
2022-04-06 07:00:00	5300	3.38	3.37	3.37	3.38	3.38	MAPS.MI	2.82	2.83	2.82	2.83	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.37		3.37						1.0			2.11										-1.0			3.07
2022-04-07 07:00:00	15100	3.48	3.38	3.48	3.4	3.4	MAPS.MI	2.93	2.93	2.85	2.87	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11	2.93		2.93							-1.0			3.07
2022-04-08 07:00:00	13900	3.62	3.4	3.4	3.4	3.4	MAPS.MI	2.81	2.99	2.81	2.81	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	3.62		3.62							1.0			2.11										-1.0			3.07
2022-04-11 07:00:00	5500	3.43	3.4	3.4	3.41	3.41	MAPS.MI	2.81	2.84	2.81	2.82	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.4								1.0			2.11		2.81								-1.0			3.07
2022-04-12 07:00:00	6100	3.43	3.41	3.43	3.41	3.41	MAPS.MI	2.85	2.85	2.83	2.83	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11	2.85									-1.0			3.07
2022-04-13 07:00:00	5422	3.44	3.41	3.41	3.44	3.44	MAPS.MI	2.83	2.85	2.83	2.85	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11										-1.0			3.07
2022-04-14 07:00:00	0	3.44	3.44	3.44	3.44	3.44	MAPS.MI	2.83	2.83	2.83	2.83	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.83								-1.0			3.07
2022-04-19 07:00:00	2150	3.49	3.44	3.47	3.44	3.44	MAPS.MI	2.89	2.9	2.86	2.86	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	3.49									1.0			2.11	2.9									-1.0			3.07
2022-04-20 07:00:00	4150	3.49	3.4	3.41	3.4	3.4	MAPS.MI	2.81	2.87	2.8	2.8	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.4								1.0			2.11		2.8		2.8						-1.0			3.07
2022-04-21 07:00:00	1000	3.49	3.49	3.49	3.49	3.49	MAPS.MI	2.88	2.88	2.88	2.88	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	3.49									1.0			2.11										-1.0			3.07
2022-04-22 07:00:00	0	3.49	3.49	3.49	3.49	3.49	MAPS.MI	2.94	2.94	2.94	2.94	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11	2.94									-1.0			3.07
2022-04-25 07:00:00	600	3.47	3.4	3.47	3.4	3.4	MAPS.MI	2.97	2.97	2.91	2.91	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.4								1.0			2.11		2.91								-1.0			3.07
2022-04-26 07:00:00	1450	3.42	3.42	3.42	3.42	3.42	MAPS.MI	2.96	2.96	2.96	2.96	3.14	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11										-1.0			3.07
2022-04-27 07:00:00	404	3.47	3.47	3.47	3.47	3.47	MAPS.MI	2.98	2.98	2.98	2.98	3.12	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0	3.47									1.0			2.11	2.98									-1.0			3.07
2022-04-28 07:00:00	13000	3.5	3.44	3.5	3.44	3.44	MAPS.MI	2.98	2.98	2.93	2.93	3.12	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11										-1.0			3.07
2022-04-29 07:00:00	2790	3.44	3.41	3.44	3.41	3.41	MAPS.MI	2.91	2.91	2.88	2.88	3.12	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.88								-1.0			3.07
2022-05-02 07:00:00	2300	3.44	3.4	3.41	3.4	3.4	MAPS.MI	2.93	2.95	2.92	2.92	3.12	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0		3.4								1.0			2.11	2.95									-1.0			3.07
2022-05-03 07:00:00	3400	3.52	3.4	3.44	3.44	3.44	MAPS.MI	2.91	2.97	2.87	2.91	3.12	2.61	-1.0	1.0	-1.0	0	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			2.11		2.87								-1.0			3.07
2022-05-04 07:00:00	3100	3.52	3.4	3.52	3.49	3.49	MAPS.MI	3.02	3.02	2.91	2.99	3.12	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			2.11										-1.0			3.07
2022-05-05 07:00:00	3200	3.56	3.42	3.56	3.42	3.42	MAPS.MI	3.07	3.07	2.95	2.95	3.12	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	3.56									1.0			2.11										-1.0			3.07
2022-05-06 07:00:00	19718	3.55	3.43	3.48	3.43	3.43	MAPS.MI	3.04	3.1	2.99	2.99	3.12	2.61	-1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			2.11	3.1		3.1							-1.0			3.07
2022-05-09 07:00:00	18040	3.4	3.26	3.4	3.32	3.32	MAPS.MI	3.05	3.05	2.92	2.98	3.12	2.61	-1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			2.11										-1.0			3.07
2022-05-10 07:00:00	5650	3.34	3.26	3.27	3.27	3.27	MAPS.MI	2.9	2.97	2.89	2.9	3.12	2.61	-1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			2.11										-1.0			3.07
