date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2020-01-22 08:00:00	23085331	7.66	7.55	7.61	7.55	5.99	ENEL.MI	6.66	6.7	6.6	6.6	6.7	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			3.55										1.0			5.1
2020-01-23 08:00:00	26232339	7.64	7.52	7.53	7.62	6.05	ENEL.MI	6.59	6.69	6.58	6.66	6.7	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			3.55										1.0			5.1
2020-01-24 08:00:00	32777640	7.82	7.63	7.64	7.82	6.21	ENEL.MI	6.61	6.76	6.6	6.76	6.76	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	7.82									1.0			3.55										1.0			5.1
2020-01-27 08:00:00	39675720	7.86	7.66	7.73	7.67	6.09	ENEL.MI	6.84	6.96	6.78	6.8	6.96	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		7.66								1.0			3.55	6.96									1.0			5.1
2020-01-28 08:00:00	31445934	7.9	7.65	7.66	7.9	6.27	ENEL.MI	6.61	6.82	6.6	6.82	6.96	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			3.55		6.6								1.0			5.1
2020-01-29 08:00:00	36065958	8.01	7.86	7.9	8.01	6.36	ENEL.MI	6.78	6.87	6.75	6.87	6.96	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			3.55										1.0			5.1
2020-01-30 08:00:00	42296792	8.1	7.92	7.96	8.09	6.42	ENEL.MI	6.94	7.06	6.91	7.05	7.06	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.1									1.0			3.55										1.0			5.1
2020-01-31 08:00:00	53439843	8.1	7.85	8.1	7.86	6.24	ENEL.MI	7.23	7.23	7.01	7.01	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.23									1.0			5.1
2020-02-03 08:00:00	24166910	7.97	7.86	7.88	7.97	6.32	ENEL.MI	6.97	7.04	6.95	7.04	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.86								1.0			3.55										1.0			5.1
2020-02-04 08:00:00	24119479	8.0	7.9	7.97	8.0	6.35	ENEL.MI	6.93	6.96	6.87	6.96	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-05 08:00:00	33696833	8.07	7.88	7.97	8.07	6.41	ENEL.MI	6.82	6.9	6.74	6.9	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-06 08:00:00	29730095	8.13	7.95	8.05	8.13	6.45	ENEL.MI	6.81	6.88	6.73	6.88	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		6.73								1.0			5.1
2020-02-07 08:00:00	29540450	8.27	8.08	8.2	8.18	6.49	ENEL.MI	6.95	7.0	6.84	6.93	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.27									1.0			3.55	7.0									1.0			5.1
2020-02-10 08:00:00	18948570	8.21	8.09	8.2	8.2	6.51	ENEL.MI	6.94	6.95	6.84	6.94	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		8.09								1.0			3.55										1.0			5.1
2020-02-11 08:00:00	24769563	8.27	8.15	8.2	8.19	6.5	ENEL.MI	6.89	6.95	6.84	6.88	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.27									1.0			3.55										1.0			5.1
2020-02-12 08:00:00	26171039	8.25	8.1	8.2	8.13	6.46	ENEL.MI	6.84	6.88	6.75	6.78	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		8.1								1.0			3.55		6.75								1.0			5.1
2020-02-13 08:00:00	22612584	8.21	8.1	8.1	8.21	6.52	ENEL.MI	6.75	6.84	6.75	6.84	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-14 08:00:00	24782072	8.28	8.2	8.21	8.28	6.57	ENEL.MI	6.85	6.9	6.84	6.9	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-17 08:00:00	18537950	8.4	8.27	8.28	8.39	6.66	ENEL.MI	6.83	6.93	6.82	6.93	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-18 08:00:00	29279527	8.55	8.37	8.38	8.47	6.72	ENEL.MI	6.89	7.02	6.88	6.96	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-19 08:00:00	29512885	8.61	8.46	8.53	8.57	6.8	ENEL.MI	6.94	7.01	6.88	6.97	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.61		8.61		8.61					1.0			3.55										1.0			5.1
2020-02-20 08:00:00	25125350	8.57	8.43	8.57	8.43	6.7	ENEL.MI	7.09	7.09	6.97	6.97	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-21 08:00:00	32896081	8.55	8.37	8.44	8.44	6.7	ENEL.MI	7.06	7.16	7.01	7.07	7.23	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-24 08:00:00	59326276	8.28	7.98	8.18	8.03	6.38	ENEL.MI	7.24	7.33	7.07	7.11	7.33	5.93	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.33									1.0			5.1
2020-02-25 08:00:00	51023903	8.14	7.79	8.09	7.8	6.2	ENEL.MI	7.26	7.31	7.0	7.01	7.33	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-02-26 08:00:00	48392485	8.05	7.64	7.76	7.95	6.32	ENEL.MI	6.87	7.13	6.77	7.04	7.33	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		7.64								1.0			3.55		6.77								1.0			5.1
2020-02-27 08:00:00	58616247	8.01	7.76	7.86	7.92	6.28	ENEL.MI	7.15	7.28	7.06	7.2	7.33	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	8.01									1.0			3.55										1.0			5.1
2020-02-28 08:00:00	76280302	7.75	7.49	7.66	7.58	6.01	ENEL.MI	7.23	7.31	7.07	7.15	7.33	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-02 08:00:00	57127889	7.75	7.39	7.63	7.64	6.07	ENEL.MI	7.31	7.42	7.07	7.32	7.42	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		7.39								1.0			3.55										1.0			5.1
2020-03-03 08:00:00	45210475	7.92	7.7	7.77	7.79	6.19	ENEL.MI	7.41	7.55	7.34	7.43	7.55	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-04 08:00:00	54535298	8.24	7.71	7.8	8.24	6.54	ENEL.MI	7.37	7.78	7.29	7.78	7.78	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-05 08:00:00	48758784	8.28	8.05	8.24	8.15	6.47	ENEL.MI	7.92	7.96	7.74	7.83	7.96	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	8.28									1.0			3.55										1.0			5.1
2020-03-06 08:00:00	53033045	8.1	7.8	7.97	7.89	6.26	ENEL.MI	7.94	8.08	7.78	7.87	8.08	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-09 08:00:00	91542945	7.43	7.07	7.25	7.11	5.64	ENEL.MI	8.14	8.34	7.94	7.97	8.34	5.93	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	8.34									1.0			5.1
2020-03-10 08:00:00	76313875	7.26	6.63	7.14	6.7	5.32	ENEL.MI	8.28	8.43	7.69	7.78	8.43	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-11 08:00:00	66134781	6.87	6.42	6.83	6.52	5.18	ENEL.MI	7.9	7.95	7.42	7.54	8.43	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.42								1.0			5.1
2020-03-12 08:00:00	152932114	6.28	5.23	6.05	5.23	4.15	ENEL.MI	8.42	8.74	7.28	7.28	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.23								1.0			3.55	8.74		8.74		8.74					1.0			5.1
2020-03-13 08:00:00	119384288	6.27	5.37	5.59	5.62	4.46	ENEL.MI	7.26	8.14	6.98	7.3	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.27									1.0			3.55		6.98		6.98						1.0			5.1
2020-03-16 08:00:00	97116905	5.62	5.15	5.6	5.49	4.36	ENEL.MI	7.75	7.78	7.13	7.59	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.15		5.15		5.15				1.0			3.55										1.0			5.1
2020-03-17 08:00:00	90494386	5.84	5.28	5.75	5.72	4.54	ENEL.MI	7.79	7.91	7.15	7.74	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-18 08:00:00	66440356	5.95	5.43	5.65	5.89	4.68	ENEL.MI	7.75	8.16	7.45	8.08	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	8.16									1.0			5.1
2020-03-19 08:00:00	70115802	6.15	5.67	6.0	5.83	4.63	ENEL.MI	8.04	8.24	7.6	7.82	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.6								1.0			5.1
2020-03-20 08:00:00	107295342	6.35	5.85	5.89	5.89	4.68	ENEL.MI	7.76	8.37	7.71	7.76	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.35									1.0			3.55	8.37		8.37							1.0			5.1
2020-03-23 08:00:00	58030857	6.14	5.62	5.67	5.97	4.74	ENEL.MI	7.55	8.19	7.49	7.96	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.62								1.0			3.55										1.0			5.1
2020-03-24 08:00:00	55946575	6.44	6.15	6.2	6.31	5.01	ENEL.MI	7.58	7.88	7.52	7.72	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.44									1.0			3.55										1.0			5.1
2020-03-25 08:00:00	61879543	6.46	6.05	6.46	6.3	5.0	ENEL.MI	7.77	7.77	7.27	7.58	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-26 08:00:00	40473767	6.28	6.13	6.21	6.28	4.99	ENEL.MI	7.42	7.5	7.32	7.5	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.32								1.0			5.1
2020-03-27 08:00:00	49756602	6.22	6.01	6.15	6.16	4.89	ENEL.MI	7.58	7.66	7.4	7.59	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.01								1.0			3.55										1.0			5.1
2020-03-30 07:00:00	38751009	6.39	6.09	6.22	6.39	5.07	ENEL.MI	7.64	7.86	7.49	7.85	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-03-31 07:00:00	47604284	6.54	6.27	6.41	6.34	5.03	ENEL.MI	7.79	7.95	7.63	7.71	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.54		6.54							1.0			3.55	7.95									1.0			5.1
2020-04-01 07:00:00	45818068	6.3	5.95	6.21	6.07	4.82	ENEL.MI	7.78	7.9	7.46	7.6	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-02 07:00:00	41478460	6.14	5.91	6.1	6.14	4.88	ENEL.MI	7.51	7.57	7.28	7.57	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.91		5.91						1.0			3.55		7.28		7.28						1.0			5.1
2020-04-03 07:00:00	22689863	6.17	6.01	6.16	6.07	4.82	ENEL.MI	7.79	7.81	7.6	7.68	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.81									1.0			5.1
2020-04-06 07:00:00	29472419	6.24	6.07	6.2	6.14	4.87	ENEL.MI	7.54	7.6	7.39	7.47	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.39								1.0			5.1
2020-04-07 07:00:00	38445944	6.51	6.25	6.28	6.38	5.06	ENEL.MI	7.47	7.75	7.44	7.59	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.51									1.0			3.55	7.75									1.0			5.1
2020-04-08 07:00:00	21158964	6.34	6.22	6.28	6.28	4.99	ENEL.MI	7.5	7.56	7.42	7.5	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.22								1.0			3.55		7.42								1.0			5.1
2020-04-09 07:00:00	26930034	6.48	6.28	6.35	6.45	5.12	ENEL.MI	7.47	7.62	7.39	7.59	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-14 07:00:00	23762686	6.53	6.36	6.48	6.45	5.12	ENEL.MI	7.65	7.72	7.51	7.61	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.53		6.53							1.0			3.55										1.0			5.1
2020-04-15 07:00:00	33644557	6.43	6.16	6.41	6.21	4.93	ENEL.MI	7.94	7.97	7.64	7.7	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.97		7.97							1.0			5.1
2020-04-16 07:00:00	27459599	6.37	6.2	6.27	6.25	4.96	ENEL.MI	7.75	7.88	7.67	7.73	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-17 07:00:00	33429056	6.38	6.16	6.36	6.21	4.93	ENEL.MI	7.74	7.75	7.49	7.55	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-20 07:00:00	17679315	6.27	6.13	6.22	6.19	4.92	ENEL.MI	7.56	7.62	7.44	7.52	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.44								1.0			5.1
2020-04-21 07:00:00	25367280	6.18	5.99	6.09	6.01	4.77	ENEL.MI	7.67	7.79	7.55	7.57	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.79									1.0			5.1
2020-04-22 07:00:00	24470763	6.07	5.91	6.02	5.99	4.75	ENEL.MI	7.45	7.5	7.31	7.4	8.74	5.93	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-23 07:00:00	23820134	6.03	5.92	6.01	5.93	4.7	ENEL.MI	7.33	7.35	7.21	7.22	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-24 07:00:00	21608051	6.01	5.8	5.86	5.9	4.68	ENEL.MI	7.21	7.39	7.13	7.26	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.8								1.0			3.55										1.0			5.1
2020-04-27 07:00:00	22835825	6.16	5.98	6.04	6.07	4.82	ENEL.MI	7.2	7.34	7.13	7.24	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-28 07:00:00	25404207	6.22	6.11	6.13	6.15	4.88	ENEL.MI	7.19	7.3	7.17	7.21	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-04-29 07:00:00	28623440	6.28	6.05	6.1	6.27	4.98	ENEL.MI	7.0	7.21	6.95	7.2	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		6.95		6.95						1.0			5.1
2020-04-30 07:00:00	33577064	6.36	6.2	6.32	6.24	4.95	ENEL.MI	7.41	7.45	7.27	7.31	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.36									1.0			3.55										1.0			5.1
2020-05-04 07:00:00	29178461	6.17	6.01	6.07	6.01	4.77	ENEL.MI	7.38	7.51	7.31	7.31	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.01								1.0			3.55	7.51									1.0			5.1
2020-05-05 07:00:00	22968956	6.13	5.98	6.05	6.09	4.83	ENEL.MI	7.22	7.31	7.13	7.26	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.13								1.0			5.1
2020-05-06 07:00:00	20896530	6.21	6.04	6.12	6.07	4.82	ENEL.MI	7.4	7.5	7.3	7.33	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-07 07:00:00	31521089	6.32	6.11	6.12	6.19	4.91	ENEL.MI	7.36	7.6	7.35	7.44	8.74	5.96	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	6.32									1.0			3.55	7.6		7.6							1.0			5.1
2020-05-08 07:00:00	16273749	6.25	6.13	6.25	6.2	4.92	ENEL.MI	7.43	7.44	7.29	7.37	8.74	6.01	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-11 07:00:00	19743162	6.27	6.07	6.26	6.08	4.83	ENEL.MI	7.47	7.48	7.24	7.25	8.74	6.04	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-12 07:00:00	20521457	6.18	6.09	6.09	6.14	4.88	ENEL.MI	7.2	7.3	7.2	7.26	8.74	6.08	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.2								1.0			5.1
2020-05-13 07:00:00	27204202	6.12	6.01	6.1	6.03	4.79	ENEL.MI	7.36	7.39	7.25	7.28	8.74	6.08	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.39									1.0			5.1
2020-05-14 07:00:00	45625193	6.04	5.71	6.0	5.88	4.67	ENEL.MI	7.38	7.43	7.02	7.23	8.74	6.08	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-15 07:00:00	31809323	5.95	5.73	5.92	5.76	4.57	ENEL.MI	7.28	7.32	7.05	7.09	8.74	6.08	1.0	1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		5.73		5.73						1.0			3.55										1.0			5.1
2020-05-18 07:00:00	24755498	6.01	5.81	5.83	5.96	4.73	ENEL.MI	6.94	7.17	6.92	7.11	8.74	6.08	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		6.92		6.92		6.92				1.0			5.1
2020-05-19 07:00:00	32589623	6.12	6.02	6.07	6.04	4.79	ENEL.MI	7.39	7.45	7.33	7.35	8.74	6.08	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-20 07:00:00	31364776	6.28	6.03	6.03	6.25	4.96	ENEL.MI	7.27	7.56	7.27	7.53	8.74	6.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-21 07:00:00	32536956	6.35	6.18	6.22	6.33	5.03	ENEL.MI	7.55	7.7	7.49	7.68	8.74	6.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.7		7.7							1.0			5.1
2020-05-22 07:00:00	25660626	6.41	6.24	6.26	6.41	5.09	ENEL.MI	7.5	7.68	7.48	7.68	8.74	6.16	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.48								1.0			5.1
2020-05-25 07:00:00	15606231	6.52	6.41	6.47	6.51	5.17	ENEL.MI	7.62	7.68	7.55	7.67	8.74	6.16	1.0	-1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.68									1.0			5.1
2020-05-26 07:00:00	29753695	6.62	6.48	6.56	6.52	5.17	ENEL.MI	7.62	7.69	7.53	7.56	8.74	6.22	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-27 07:00:00	32963044	6.62	6.42	6.5	6.59	5.23	ENEL.MI	7.53	7.67	7.43	7.62	8.74	6.27	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.43		7.43						1.0			5.1
2020-05-28 07:00:00	41420373	6.88	6.59	6.63	6.79	5.39	ENEL.MI	7.5	7.77	7.45	7.67	8.74	6.27	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-05-29 07:00:00	56256645	6.98	6.77	6.79	6.9	5.48	ENEL.MI	7.74	7.95	7.71	7.86	8.74	6.27	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	7.95									1.0			5.1
2020-06-01 07:00:00	26971999	7.03	6.86	6.97	7.0	5.56	ENEL.MI	7.81	7.87	7.68	7.83	8.74	6.28	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.68								1.0			5.1
2020-06-02 07:00:00	35556524	7.21	6.99	7.06	7.19	5.71	ENEL.MI	7.72	7.88	7.65	7.86	8.74	6.31	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-06-03 07:00:00	48003761	7.55	7.21	7.25	7.5	5.96	ENEL.MI	7.65	7.97	7.61	7.92	8.74	6.34	1.0	-1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-06-04 07:00:00	41127984	7.62	7.43	7.47	7.49	5.94	ENEL.MI	7.89	8.05	7.85	7.9	8.74	6.34	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	8.05									1.0			5.1
2020-06-05 07:00:00	46991716	7.65	7.44	7.55	7.58	6.02	ENEL.MI	7.76	7.86	7.64	7.78	8.74	6.42	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.65		7.65							1.0			3.55										1.0			5.1
2020-06-08 07:00:00	32663727	7.62	7.44	7.47	7.58	6.02	ENEL.MI	7.66	7.81	7.63	7.77	8.74	6.45	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55		7.63								1.0			5.1
2020-06-09 07:00:00	35464206	7.66	7.39	7.61	7.54	5.99	ENEL.MI	7.92	7.97	7.69	7.85	8.74	6.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.39								1.0			3.55										1.0			5.1
2020-06-10 07:00:00	25294278	7.63	7.5	7.58	7.51	5.96	ENEL.MI	7.95	8.01	7.87	7.88	8.74	6.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.63									1.0			3.55										1.0			5.1
2020-06-11 07:00:00	39318623	7.52	7.32	7.42	7.33	5.82	ENEL.MI	8.18	8.29	8.07	8.08	8.74	6.52	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55	8.29									1.0			5.1
2020-06-12 07:00:00	29309185	7.46	7.2	7.25	7.34	5.83	ENEL.MI	7.96	8.19	7.91	8.06	8.74	6.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-06-15 07:00:00	23585217	7.4	7.11	7.18	7.36	5.84	ENEL.MI	7.85	8.09	7.77	8.05	8.74	6.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.11		7.11						1.0			3.55		7.77								1.0			5.1
2020-06-16 07:00:00	37490111	7.69	7.45	7.51	7.57	6.01	ENEL.MI	7.93	8.12	7.87	7.99	8.74	6.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.69									1.0			3.55	8.12									1.0			5.1
2020-06-17 07:00:00	34702539	7.65	7.46	7.6	7.51	5.96	ENEL.MI	8.04	8.1	7.9	7.94	8.74	6.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			3.55										1.0			5.1
2020-06-18 07:00:00	31963811	7.58	7.4	7.5	7.47	5.93	ENEL.MI	7.98	8.07	7.87	7.95	8.74	6.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.4								1.0			3.55		7.87								1.0			5.1
2020-06-19 07:00:00	65011292	7.69	7.5	7.54	7.6	6.03	ENEL.MI	7.97	8.13	7.93	8.03	8.74	6.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.69									1.0			3.55										1.0			5.1
2020-06-22 07:00:00	19368546	7.63	7.51	7.52	7.6	6.03	ENEL.MI	8.0	8.12	7.99	8.09	8.74	6.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		7.51								1.0			3.55										1.0			5.1
2020-06-23 07:00:00	34204646	7.85	7.64	7.67	7.81	6.2	ENEL.MI	8.02	8.2	7.98	8.16	8.74	6.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	7.85		7.85							1.0			3.55										1.0			5.1
