date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-12-16 08:00:00	1300	15.15	15.0	15.0	15.15	13.85	GBUS.MI	13.53	13.66	13.53	13.66	14.56	11.65	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.0	-0.0	-3.37	-0.0	-0.0	-0.43	15.25	-3.37	-0.0	-0.0	-18.97					1	0.0	0.0	7.46	0.0	0.0	1.72	7.46	0.0	0.0	92.86					0.0	0.0	5.71	0.0	0.0	1.41	5.71	0.0	0.0	34.76					0.0	0.0	12.25	0.0	0.0	1.84	12.25	0.0	0.0	15.98					-0.0	-0.0	8.770000000000001	-0.0	-0.0	1.0253591531629462	8.770000000000001	0.0004977830880096878	0.000496632007236153	150.42948342297413				
2022-12-19 08:00:00	1774	15.55	15.2	15.2	15.55	14.22	GBUS.MI	13.71	14.02	13.71	14.02	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.4	-0.4	-3.77	-0.03	-0.03	-0.45	15.55	-3.77	-0.0	-0.0	-27.03					1	0.4	0.4	7.86	0.03	0.03	1.79	7.86	0.0	0.0	97.96					0.4	0.4	6.11	0.03	0.03	1.47	6.11	0.0	0.0	36.32					0.4	0.4	12.65	0.03	0.03	1.92	12.65	0.0	0.0	17.84					-0.40000000000000036	-0.40000000000000036	8.370000000000001	-0.0264026402640265	-0.026060106669865087	0.9732598823420342	8.370000000000001	0.00040879891782197883	0.00040743478809734945	112.80483414256906				
2022-12-20 08:00:00	3318	15.85	15.2	15.3	15.85	14.49	GBUS.MI	13.78	14.27	13.69	14.27	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3	14.27		14.27						-1.0			12.52	-0.3	-0.3	-4.07	-0.02	-0.02	-0.46	15.85	-4.07	-0.0	-0.0	-38.21					1	0.3	0.3	8.16	0.02	0.02	1.85	8.16	0.0	0.0	101.3					0.3	0.3	6.41	0.02	0.02	1.52	6.41	0.0	0.0	35.41					0.3	0.3	12.95	0.02	0.02	1.97	12.95	0.0	0.0	16.75					-0.29999999999999893	-0.29999999999999893	8.070000000000002	-0.019292604501607746	-0.019108861698046507	0.9359111148529105	8.070000000000002	0.0003285052162439339	0.00032695512091529544	85.2191197562911				
2022-12-21 08:00:00	1383	15.85	15.65	15.75	15.65	14.31	GBUS.MI	13.95	14.04	13.86	13.86	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.85		15.85							-1.0			12.3									-1.0			12.52	0.2	0.2	-3.87	0.01	0.01	-0.45	15.85	-3.87	-0.0	-0.0	-30.68					1	-0.2	-0.2	7.96	-0.01	-0.01	1.81	7.96	0.0	0.0	91.35					-0.2	-0.2	6.21	-0.01	-0.01	1.49	6.21	0.0	0.0	35.63					-0.2	-0.2	12.75	-0.01	-0.01	1.93	12.75	0.0	0.0	16.93					0.1999999999999993	0.1999999999999993	8.270000000000001	0.012618296529968376	0.012698583337127319	0.9606511929979955	8.270000000000001	0.00043009388294095244	0.00042845307956795864	100.96168926170489				
2022-12-22 08:00:00	5557	15.8	15.35	15.75	15.35	14.04	GBUS.MI	14.13	14.17	13.77	13.77	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.35								-1.0			12.3		13.77							-1.0			12.52	0.3	0.3	-3.57	0.02	0.02	-0.44	15.85	-3.57	-0.0	-0.0	-28.14					1	-0.3	-0.3	7.66	-0.02	-0.02	1.76	7.66	0.0	0.0	79.46					-0.3	-0.3	5.91	-0.02	-0.02	1.44	5.91	0.0	0.0	28.45					-0.3	-0.3	12.45	-0.02	-0.02	1.88	12.45	0.0	0.0	10.08					0.3000000000000007	0.3000000000000007	8.570000000000002	0.019169329073482455	0.01935544295295609	0.9989701088220606	8.570000000000002	0.0005849374265646013	0.0005831534119975501	119.92576982055701				
2022-12-23 08:00:00	1020	15.8	15.3	15.35	15.5	14.17	GBUS.MI	13.73	14.13	13.69	13.87	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.15	-0.15	-3.72	-0.01	-0.01	-0.45	15.85	-3.72	-0.0	-0.0	-28.4					1	0.15	0.15	7.81	0.01	0.01	1.78	7.81	0.0	0.0	81.15					0.15	0.15	6.06	0.01	0.01	1.47	6.06	0.0	0.0	33.84					0.15	0.15	12.6	0.01	0.01	1.91	12.6	0.0	0.0	15.5					-0.15000000000000036	-0.15000000000000036	8.420000000000002	-0.009771986970684043	-0.00972454989199478	0.979625236801202	8.420000000000002	0.0005173236048106473	0.0005153967027002881	102.92615077163748				
2022-12-27 08:00:00	994	15.65	15.4	15.5	15.55	14.22	GBUS.MI	13.88	14.01	13.79	13.92	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.05	-0.05	-3.77	-0.0	-0.0	-0.45	15.85	-3.77	-0.0	-0.0	-34.28					1	0.05	0.05	7.86	0.0	0.0	1.79	7.86	0.0	0.0	81.69					0.05	0.05	6.11	0.0	0.0	1.47	6.11	0.0	0.0	33.09					0.05	0.05	12.65	0.0	0.0	1.92	12.65	0.0	0.0	14.61					-0.05000000000000071	-0.05000000000000071	8.370000000000001	-0.003225806451612856	-0.003220614700042157	0.9732598823420342	8.370000000000001	0.0004620735305005901	0.0004600536739767236	91.04181115812551				
2022-12-28 08:00:00	2648	15.65	15.5	15.55	15.5	14.17	GBUS.MI	13.97	14.06	13.93	13.93	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.65									-1.0			12.3	14.06								-1.0			12.52	0.05	0.05	-3.72	0.0	0.0	-0.45	15.85	-3.72	-0.0	-0.0	-35.08					1	-0.05	-0.05	7.81	-0.0	-0.0	1.78	7.81	0.0	0.0	76.01					-0.05	-0.05	6.06	-0.0	-0.0	1.47	6.06	0.0	0.0	28.56					-0.05	-0.05	12.6	-0.0	-0.0	1.91	12.6	0.0	0.0	10.01					0.05000000000000071	0.05000000000000071	8.420000000000002	0.003215434083601365	0.0032206147000422834	0.9796252368012022	8.420000000000002	0.0004871943251609198	0.00048514757353101956	94.0108498335349				
2022-12-29 08:00:00	1341	15.5	15.1	15.5	15.3	13.99	GBUS.MI	13.76	13.76	13.41	13.59	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		15.1								-1.0			12.3		13.41							-1.0			12.52	0.2	0.2	-3.52	0.01	0.01	-0.44	15.85	-3.52	-0.0	-0.0	-27.29					1	-0.2	-0.2	7.61	-0.01	-0.01	1.75	7.61	0.0	0.0	67.2					-0.2	-0.2	5.86	-0.01	-0.01	1.43	5.86	0.0	0.0	29.28					-0.2	-0.2	12.4	-0.01	-0.01	1.87	12.4	0.0	0.0	10.62					0.1999999999999993	0.1999999999999993	8.620000000000001	0.012903225806451535	0.012987195526811079	1.0055026908770346	8.620000000000001	0.0005884944502700464	0.0005863374423524803	104.83591122325888				
2022-12-30 08:00:00	3842	15.75	15.25	15.25	15.6	14.26	GBUS.MI	13.74	14.19	13.74	14.06	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	15.75			15.25						-1.0			12.3	14.19								-1.0			12.52	-0.3	-0.3	-3.82	-0.02	-0.02	-0.45	15.85	-3.82	-0.0	-0.0	-32.51					1	0.3	0.3	7.91	0.02	0.02	1.8	7.91	0.0	0.0	70.51					0.3	0.3	6.16	0.02	0.02	1.48	6.16	0.0	0.0	31.33					0.3	0.3	12.7	0.02	0.02	1.92	12.7	0.0	0.0	13.07					-0.29999999999999893	-0.29999999999999893	8.320000000000002	-0.019607843137254832	-0.019418085857101516	0.9669353314370919	8.320000000000002	0.0004937252883360586	0.0004913230281307079	83.09335507602458				
2023-01-02 08:00:00	1651	15.85	15.2	15.25	15.4	14.08	GBUS.MI	13.48	14.01	13.44	13.62	14.56	11.65	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	0.2	0.2	-3.62	0.01	0.01	-0.44	15.85	-3.62	-0.0	-0.0	-32.02					1	-0.2	-0.2	7.71	-0.01	-0.01	1.77	7.71	0.0	0.0	62.18					-0.2	-0.2	5.96	-0.01	-0.01	1.45	5.96	0.0	0.0	24.97					-0.2	-0.2	12.5	-0.01	-0.01	1.89	12.5	0.0	0.0	6.79					0.1999999999999993	0.1999999999999993	8.520000000000001	0.012820512820512775	0.012903404835907841	0.99247994613108	8.520000000000001	0.0005930815055725487	0.000590558794994589	92.7378163563652				
2023-01-03 08:00:00	1111	15.55	15.2	15.4	15.55	14.22	GBUS.MI	13.46	13.59	13.29	13.59	14.56	11.65	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.15	-0.15	-3.77	-0.01	-0.01	-0.45	15.85	-3.77	-0.0	-0.0	-38.45					1	0.15	0.15	7.86	0.01	0.01	1.79	7.86	0.0	0.0	63.78					0.15	0.15	6.11	0.01	0.01	1.47	6.11	0.0	0.0	24.89					0.15	0.15	12.65	0.01	0.01	1.92	12.65	0.0	0.0	6.7					-0.15000000000000036	-0.15000000000000036	8.370000000000001	-0.009740259740259827	-0.009693129205659751	0.973259882342034	8.370000000000001	0.0005164782819470103	0.0005137846800709056	78.59181783481782				
2023-01-04 08:00:00	3064	15.55	15.1	15.5	15.55	14.22	GBUS.MI	13.32	13.36	12.97	13.36	14.56	11.65	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0		15.1								-1.0			12.3		12.97		12.97					-1.0			12.52	-0.0	-0.0	-3.77	-0.0	-0.0	-0.45	15.85	-3.77	-0.0	-0.0	-39.2					1	0.0	0.0	7.86	0.0	0.0	1.79	7.86	0.0	0.0	63.78					-0.0	-0.0	6.11	-0.0	-0.0	1.47	6.11	0.0	0.0	24.51					0.0	0.0	12.65	0.0	0.0	1.92	12.65	0.0	0.0	6.25					-0.0	-0.0	8.370000000000001	-0.0	-0.0	0.973259882342034	8.370000000000001	0.0005164782819470103	0.0005137846800709056	78.59181783481782				
2023-01-05 08:00:00	1876	15.6	15.3	15.6	15.55	14.22	GBUS.MI	13.42	13.42	13.16	13.38	14.56	11.65	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.0	-0.0	-3.77	-0.0	-0.0	-0.45	15.85	-3.77	-0.0	-0.0	-35.48					1	0.0	0.0	7.86	0.0	0.0	1.79	7.86	0.0	0.0	69.11					-0.0	-0.0	6.11	-0.0	-0.0	1.47	6.11	0.0	0.0	28.28					0.0	0.0	12.65	0.0	0.0	1.92	12.65	0.0	0.0	9.95					-0.0	-0.0	8.370000000000001	-0.0	-0.0	0.973259882342034	8.370000000000001	0.0005164782819470103	0.0005137846800709056	78.59181783481782				
2023-01-06 08:00:00	2000	16.0	15.7	15.75	16.0	14.63	GBUS.MI	13.36	13.57	13.32	13.57	14.56	11.65	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			12.52	-0.45	-0.45	-4.22	-0.03	-0.03	-0.46	16.0	-4.22	-0.0	-0.0	-37.06					1	0.45	0.45	8.31	0.03	0.03	1.87	8.31	0.0	0.0	80.8					-0.45	-0.45	5.66	-0.03	-0.03	1.4	5.66	0.0	0.0	25.52					0.45	0.45	13.1	0.03	0.03	2.0	13.1	0.0	0.0	18.05					-0.4499999999999993	-0.4499999999999993	7.920000000000002	-0.02893890675241151	-0.02852808361453803	0.9177619481511643	7.920000000000002	0.0003908490464581444	0.0003877811357206884	55.12030740333847				
2023-01-09 08:00:00	4309	16.8	16.1	16.2	16.6	15.18	GBUS.MI	13.63	14.14	13.55	13.97	14.56	11.65	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0	16.8									-1.0			12.3	14.14								-1.0			12.52	-0.6	-0.6	-4.82	-0.04	-0.04	-0.48	16.8	-4.82	-0.0	-0.0	-37.78					1	0.6	0.6	8.91	0.04	0.04	1.98	8.91	0.0	0.0	99.45					-0.6	-0.6	5.06	-0.04	-0.04	1.32	5.06	0.0	0.0	24.27					0.6	0.6	13.7	0.04	0.04	2.11	13.7	0.0	0.0	29.36					-0.6000000000000014	-0.6000000000000014	7.32	-0.03750000000000009	-0.0368139731227164	0.8484452512300378	7.32	0.00023797088152510693	0.00023440355012049885	30.6631446010704				
2023-01-10 08:00:00	1689	17.0	16.0	16.8	16.4	15.0	GBUS.MI	14.15	14.32	13.47	13.81	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		16.0								-1.0			12.3									-1.0			12.52	0.2	0.2	-4.62	0.01	0.01	-0.48	17.0	-4.62	-0.0	-0.0	-30.66					1	-0.2	-0.2	8.71	-0.01	-0.01	1.95	8.71	0.0	0.0	100.33					0.2	0.2	5.26	0.01	0.01	1.35	5.26	0.0	0.0	30.86					-0.2	-0.2	13.5	-0.01	-0.01	2.07	13.5	0.0	0.0	29.73					0.20000000000000284	0.20000000000000284	7.520000000000003	0.012048192771084487	0.012121360532344963	0.8709872664889409	7.520000000000003	0.0003276689494644599	0.0003239582523251183	39.58445373807774				
2023-01-11 08:00:00	1132	16.6	16.35	16.4	16.6	15.18	GBUS.MI	13.71	13.88	13.67	13.88	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3		13.67							-1.0			12.52	-0.2	-0.2	-4.82	-0.01	-0.01	-0.48	17.0	-4.82	-0.0	-0.0	-43.79					1	0.2	0.2	8.91	0.01	0.01	1.98	8.91	0.0	0.0	97.09					0.2	0.2	5.46	0.01	0.01	1.37	5.46	0.0	0.0	28.01					0.2	0.2	13.7	0.01	0.01	2.11	13.7	0.0	0.0	26.92					-0.20000000000000284	-0.20000000000000284	7.32	-0.012195121951219745	-0.01212136053234504	0.8484452512300376	7.32	0.00023288590784764748	0.0002289344149044581	27.356480668068343				
2023-01-12 08:00:00	4556	17.45	16.7	17.45	17.0	15.54	GBUS.MI	14.48	14.48	13.86	14.11	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	17.45		17.45							-1.0			12.3	14.48		14.48		14.48				-1.0			14.48	-0.4	-0.4	-5.22	-0.02	-0.02	-0.5	17.45	-5.22	-0.0	-0.0	-43.4					1	0.4	0.4	9.31	0.02	0.02	2.05	9.31	0.0	0.0	115.91					0.4	0.4	5.86	0.02	0.02	1.43	5.86	0.0	0.0	38.35					0.4	0.4	14.1	0.02	0.02	2.19	14.1	0.0	0.0	37.4					-0.3999999999999986	-0.3999999999999986	6.920000000000002	-0.02409638554216853	-0.023810648693718392	0.8049524217893309	6.920000000000002	0.00010294858727252039	9.85964304205389e-05	11.470342398176996				
2023-01-13 08:00:00	703	17.2	16.7	17.1	16.7	15.27	GBUS.MI	14.17	14.25	13.84	13.84	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		16.7								-1.0			12.3		13.84							-1.0			14.48	0.3	0.3	-4.92	0.02	0.02	-0.49	17.45	-4.92	-0.0	-0.0	-41.71					1	-0.3	-0.3	9.01	-0.02	-0.02	2.0	9.01	0.0	0.0	102.8					-0.3	-0.3	5.56	-0.02	-0.02	1.39	5.56	0.0	0.0	31.06					-0.3	-0.3	13.8	-0.02	-0.02	2.13	13.8	0.0	0.0	30.01					0.3000000000000007	0.3000000000000007	7.220000000000002	0.01764705882352946	0.017804624633506707	0.8373767167915347	7.220000000000002	0.0002311418846337686	0.0002265508045682374	23.58966542845991				
2023-01-16 08:00:00	2364	17.3	16.9	16.9	17.0	15.54	GBUS.MI	13.94	14.27	13.94	14.02	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	17.3									-1.0			12.3	14.27								-1.0			14.48	-0.3	-0.3	-5.22	-0.02	-0.02	-0.5	17.45	-5.22	-0.0	-0.0	-42.6					1	0.3	0.3	9.31	0.02	0.02	2.05	9.31	0.0	0.0	112.1					0.3	0.3	5.86	0.02	0.02	1.43	5.86	0.0	0.0	37.25					0.3	0.3	14.1	0.02	0.02	2.19	14.1	0.0	0.0	36.22					-0.3000000000000007	-0.3000000000000007	6.920000000000002	-0.017964071856287456	-0.017804624633506686	0.8049524217893309	6.920000000000002	0.0001120794416311615	0.0001071391494835705	11.014371002125358				
2023-01-17 08:00:00	6381	17.25	16.4	16.8	16.5	15.09	GBUS.MI	13.81	14.18	13.48	13.57	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			14.48	0.5	0.5	-4.72	0.03	0.03	-0.48	17.45	-4.72	-0.0	-0.0	-36.76					1	-0.5	-0.5	8.81	-0.03	-0.03	1.96	8.81	0.0	0.0	95.88					-0.5	-0.5	5.36	-0.03	-0.03	1.36	5.36	0.0	0.0	29.05					-0.5	-0.5	13.6	-0.03	-0.03	2.09	13.6	0.0	0.0	27.86					0.5	0.5	7.420000000000002	0.02941176470588236	0.02985296314968116	0.8596479497223408	7.420000000000002	0.00032403547999389757	0.00031866049486395376	27.911898380772257				
2023-01-18 08:00:00	5356	16.5	15.9	16.5	16.0	14.63	GBUS.MI	13.53	13.53	13.04	13.12	14.56	11.65	-1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			14.48	0.5	0.5	-4.22	0.03	0.03	-0.46	17.45	-4.22	-0.0	-0.0	-36.94					1	-0.5	-0.5	8.31	-0.03	-0.03	1.87	8.31	0.0	0.0	77.62					-0.5	-0.5	4.86	-0.03	-0.03	1.29	4.86	0.0	0.0	18.21					-0.5	-0.5	13.1	-0.03	-0.03	2.0	13.1	0.0	0.0	16.95					0.5	0.5	7.920000000000002	0.030303030303030276	0.03077165866675366	0.9177619481511641	7.920000000000002	0.0005425142565278487	0.0005366720821520232	41.455023391484104				
2023-01-19 08:00:00	1405	16.0	15.5	16.0	15.6	14.26	GBUS.MI	13.35	13.35	12.94	13.02	14.56	11.65	-1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			14.48	0.4	0.4	-3.82	0.03	0.03	-0.45	17.45	-3.82	-0.0	-0.0	-27.74					1	-0.4	-0.4	7.91	-0.03	-0.03	1.8	7.91	0.0	0.0	73.18					-0.4	-0.4	4.46	-0.03	-0.03	1.23	4.46	0.0	0.0	16.29					-0.4	-0.4	12.7	-0.03	-0.03	1.92	12.7	0.0	0.0	14.98					0.40000000000000036	0.40000000000000036	8.320000000000002	0.025000000000000022	0.025317807984289897	0.9669353314370914	8.320000000000002	0.000722270693216307	0.0007160295841013298	50.49952328335223				
2023-01-20 08:00:00	1383	16.0	15.5	15.7	15.55	14.22	GBUS.MI	13.01	13.26	12.85	12.89	14.56	11.65	-1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			14.48	0.05	0.05	-3.77	0.0	0.0	-0.45	17.45	-3.77	-0.0	-0.0	-23.27					1	-0.05	-0.05	7.86	-0.0	-0.0	1.79	7.86	0.0	0.0	74.29					-0.05	-0.05	4.41	-0.0	-0.0	1.22	4.41	0.0	0.0	16.77					-0.05	-0.05	12.65	-0.0	-0.0	1.92	12.65	0.0	0.0	15.47					0.049999999999998934	0.049999999999998934	8.370000000000001	0.0032051282051280827	0.0032102756302480988	0.9732598823420338	8.370000000000001	0.0007450636501910683	0.0007387710184889595	51.53768814750508				
2023-01-23 08:00:00	2772	15.9	15.5	15.9	15.55	14.22	GBUS.MI	13.15	13.15	12.82	12.86	14.56	11.65	-1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										-1.0			12.3									-1.0			14.48	-0.0	-0.0	-3.77	-0.0	-0.0	-0.45	17.45	-3.77	-0.0	-0.0	-23.27					1	0.0	0.0	7.86	0.0	0.0	1.79	7.86	0.0	0.0	74.29					0.0	0.0	4.41	0.0	0.0	1.22	4.41	0.0	0.0	16.77					0.0	0.0	12.65	0.0	0.0	1.92	12.65	0.0	0.0	15.47					-0.0	-0.0	8.370000000000001	-0.0	-0.0	0.9732598823420338	8.370000000000001	0.0007450636501910683	0.0007387710184889595	51.53768814750508				
2023-01-24 08:00:00	1798	15.5	15.05	15.4	15.05	13.76	GBUS.MI	12.71	12.79	12.42	12.42	14.56	11.65	-1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0		15.05		15.05	15.5					-1.0			15.5		12.42							-1.0			14.48	0.5	0.5	-3.27	0.03	0.03	-0.43	17.45	-3.27	-0.0	-0.0	-17.73					1	-0.5	-0.5	7.36	-0.03	-0.03	1.7	7.36	0.0	0.0	61.34					-0.5	-0.5	3.91	-0.03	-0.03	1.15	3.91	0.0	0.0	9.73					-0.5	-0.5	12.15	-0.03	-0.03	1.82	12.15	0.0	0.0	8.34					0.5	0.5	8.870000000000001	0.032154340836012874	0.03268264743035842	1.0388166890643604	8.870000000000001	0.0009771104469466132	0.0009702812707697017	60.970214176753416				
2023-01-25 08:00:00	655	15.45	15.05	15.1	15.45	14.13	GBUS.MI	12.47	12.75	12.42	12.75	14.56	11.65	-1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	-1.0	-1.0	15.45									-1.0			15.5	12.75								-1.0			14.48	-0.4	-0.4	-3.67	-0.03	-0.03	-0.44	17.45	-3.67	-0.0	-0.0	-26.63					1	0.0	0.0	7.36	0.0	0.0	1.7	7.36	0.0	0.0	58.37					0.4	0.4	4.31	0.03	0.03	1.21	4.31	0.0	0.0	10.35					-0.4	-0.4	11.75	-0.03	-0.03	1.75	11.75	-0.0	-0.0	-0.14					-0.3999999999999986	-0.3999999999999986	8.470000000000002	-0.02657807308970095	-0.026231012148869685	0.9860317909656069	8.470000000000002	0.0008170243811850824	0.0008096021384291774	48.34037128691173				
2023-01-26 08:00:00	860	15.5	15.1	15.5	15.25	13.94	GBUS.MI	12.63	12.63	12.3	12.42	14.56	11.65	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	-1.0	-1.0		15.1								-1.0			15.5									-1.0			14.48	0.2	0.2	-3.47	0.01	0.01	-0.44	17.45	-3.47	-0.0	-0.0	-20.09					1	-0.0	-0.0	7.36	-0.0	-0.0	1.7	7.36	0.0	0.0	66.09					-0.2	-0.2	4.11	-0.01	-0.01	1.18	4.11	0.0	0.0	10.44					0.2	0.2	11.95	0.01	0.01	1.78	11.95	0.0	0.0	6.01					0.1999999999999993	0.1999999999999993	8.670000000000002	0.012944983818770184	0.013029500290333796	1.0120781095356475	8.670000000000002	0.000908230883217419	0.0009005770738672592	51.71769123394124				
2023-01-27 08:00:00	100	15.4	15.4	15.4	15.4	14.08	GBUS.MI	12.44	12.44	12.44	12.44	14.56	11.65	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			15.5		12.44							-1.0			14.48	-0.15	-0.15	-3.62	-0.01	-0.01	-0.44	17.45	-3.62	-0.0	-0.0	-20.33					1	0.0	0.0	7.36	0.0	0.0	1.7	7.36	0.0	0.0	72.16					-0.15	-0.15	3.96	-0.01	-0.01	1.16	3.96	0.0	0.0	10.13					-0.15	-0.15	11.8	-0.01	-0.01	1.76	11.8	0.0	0.0	5.7					-0.15000000000000036	-0.15000000000000036	8.520000000000001	-0.009836065573770592	-0.009788006366162944	0.9924799461310794	8.520000000000001	0.0007925689829234714	0.000784592917224991	44.27574664975556				
2023-01-30 08:00:00	2725	15.6	15.1	15.35	15.6	14.26	GBUS.MI	12.45	12.65	12.25	12.65	14.56	11.65	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										1.0			15.5	12.65								-1.0			14.48	-0.2	-0.2	-3.82	-0.01	-0.01	-0.45	17.45	-3.82	-0.0	-0.0	-27.56					1	0.0	0.0	7.36	0.0	0.0	1.7	7.36	0.0	0.0	69.63					0.2	0.2	4.16	0.01	0.01	1.19	4.16	0.0	0.0	9.6					-0.2	-0.2	11.6	-0.01	-0.01	1.72	11.6	-0.0	-0.0	-0.89					-0.1999999999999993	-0.1999999999999993	8.320000000000002	-0.01298701298701288	-0.012903404835907782	0.9669353314370912	8.320000000000002	0.0006649802062531098	0.0006566213480097005	36.24223337018407				
2023-01-31 08:00:00	584	15.65	15.4	15.6	15.65	14.31	GBUS.MI	12.53	12.57	12.37	12.57	14.56	11.65	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	15.65									1.0			15.5									-1.0			14.48	-0.05	-0.05	-3.87	-0.0	-0.0	-0.45	17.45	-3.87	-0.0	-0.0	-39.8					1	0.0	0.0	7.36	0.0	0.0	1.7	7.36	0.0	0.0	62.32					0.05	0.05	4.21	0.0	0.0	1.19	4.21	0.0	0.0	4.5					-0.05	-0.05	11.55	-0.0	-0.0	1.71	11.55	-0.0	-0.0	-10.45					-0.05000000000000071	-0.05000000000000071	8.270000000000001	-0.0032051282051281937	-0.0032000027306708497	0.9606511929979951	8.270000000000001	0.0005668319755628465	0.0005582765926144262	30.707317393229133				
