date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-06-24 07:00:00	13189	5.35	5.1	5.2	5.2	5.2	CFL.MI	4.28	4.41	4.2	4.28	7.26	4.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3		4.2								-1.0			7.87	0.15	0.15	1.4	0.03	0.03	0.5	6.3	1.4	0.01	0.01	92.26					1	0.15	0.15	0.44	0.03	0.03	0.47	0.44	0.01	0.01	102.94					-0.15	-0.15	-6.84	-0.03	-0.03	-0.57	-6.84	-0.0	-0.0	-23.27					-0.15	-0.15	-3.8	-0.03	-0.03	-0.4	-3.8	-0.0	-0.0	-23.27					0.14999999999999947	0.14999999999999947	9.499999999999996	0.028037383177569986	0.0284379353205334	1.8269230769230802	9.499999999999996	0.005607149673250206	0.005580957100589146	92.25769058601072				
2024-06-25 07:00:00	9489	5.25	5.15	5.2	5.25	5.25	CFL.MI	4.3	4.34	4.26	4.34	7.26	4.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3	4.34									-1.0			7.87	-0.05	-0.05	1.35	-0.01	-0.01	0.49	5.7	1.35	0.01	0.01	87.75					1	-0.05	-0.05	0.39	-0.01	-0.01	0.45	0.39	0.01	0.01	98.01					0.05	0.05	-6.79	0.01	0.01	-0.56	-6.79	-0.0	-0.0	-22.07					0.05	0.05	-3.75	0.01	0.01	-0.39	-3.75	-0.0	-0.0	-22.07					-0.04999999999999982	-0.04999999999999982	9.449999999999996	-0.009615384615384581	-0.009569451016150672	1.8000000000000034	9.449999999999996	0.005418131213384481	0.0053910615212307	87.7490929020125				
2024-06-26 07:00:00	903	5.15	5.1	5.15	5.1	5.1	CFL.MI	4.28	4.28	4.24	4.24	7.25	4.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.15	0.15	1.5	0.03	0.03	0.53	5.55	1.5	0.01	0.01	88.02					1	0.15	0.15	0.54	0.03	0.03	0.5	0.54	0.01	0.01	98.84					-0.15	-0.15	-6.94	-0.03	-0.03	-0.58	-6.94	-0.0	-0.0	-22.57					-0.15	-0.15	-3.9	-0.03	-0.03	-0.41	-3.9	-0.0	-0.0	-22.57					0.15000000000000036	0.15000000000000036	9.599999999999996	0.028571428571428692	0.028987536873252413	1.8823529411764746	9.599999999999996	0.005486960984348353	0.005459567929939846	88.02085575389295				
2024-06-27 07:00:00	170	5.1	5.0	5.1	5.0	5.0	CFL.MI	4.28	4.28	4.2	4.2	7.25	4.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.0	5.1						-1.0			13.3		4.2								-1.0			7.87	0.1	0.1	1.6	0.02	0.02	0.56	5.55	1.6	0.01	0.01	93.71					1	0.1	0.1	0.64	0.02	0.02	0.53	0.64	0.01	0.01	99.38					-0.1	-0.1	-7.04	-0.02	-0.02	-0.59	-7.04	-0.0	-0.0	-27.84					-0.1	-0.1	-4.0	-0.02	-0.02	-0.42	-4.0	-0.0	-0.0	-27.84					0.09999999999999964	0.09999999999999964	9.699999999999996	0.019607843137254832	0.019802627296179643	1.9400000000000035	9.699999999999996	0.005828862864835749	0.005801817436273282	93.71049738558484				
2024-06-28 07:00:00	2087	5.5	4.88	4.88	5.4	5.4	CFL.MI	4.1	4.62	4.1	4.54	7.02	4.1	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.5								-1.0			13.3	4.62		4.62							-1.0			7.87	-0.4	-0.4	1.2	-0.08	-0.08	0.45	5.55	1.2	0.01	0.01	83.05					1	-0.4	-0.4	0.24	-0.08	-0.08	0.41	0.24	0.01	0.01	82.02					0.4	0.4	-6.64	0.08	0.08	-0.55	-6.64	-0.0	-0.0	-20.88					0.4	0.4	-3.6	0.08	0.08	-0.37	-3.6	-0.0	-0.0	-20.88					-0.40000000000000036	-0.40000000000000036	9.299999999999995	-0.08000000000000007	-0.0769610411361284	1.7222222222222254	9.299999999999995	0.005666706895572534	0.0056377065855923725	83.04829622008997				
2024-07-01 07:00:00	6931	5.35	4.98	5.0	5.35	5.35	CFL.MI	4.13	4.42	4.12	4.42	7.0	4.1	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.05	0.05	1.25	0.01	0.01	0.46	5.55	1.25	0.01	0.01	82.27					1	0.05	0.05	0.29	0.01	0.01	0.43	0.29	0.01	0.01	82.27					-0.05	-0.05	-6.69	-0.01	-0.01	-0.56	-6.69	-0.0	-0.0	-19.42					-0.05	-0.05	-3.65	-0.01	-0.01	-0.38	-3.65	-0.0	-0.0	-19.42					0.05000000000000071	0.05000000000000071	9.349999999999996	0.009259259259259411	0.009302392662313674	1.7476635514018728	9.349999999999996	0.005456726900781061	0.005428711478091985	82.27419135333591				
2024-07-02 07:00:00	8885	5.45	5.0	5.2	5.05	5.05	CFL.MI	4.33	4.54	4.16	4.2	7.0	4.1	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.3	0.3	1.55	0.06	0.06	0.55	5.55	1.55	0.01	0.01	83.77					1	0.3	0.3	0.59	0.06	0.06	0.51	0.59	0.01	0.01	83.77					-0.3	-0.3	-6.99	-0.06	-0.06	-0.58	-6.99	-0.0	-0.0	-24.7					-0.3	-0.3	-3.95	-0.06	-0.06	-0.41	-3.95	-0.0	-0.0	-24.7					0.2999999999999998	0.2999999999999998	9.649999999999995	0.05607476635514019	0.05770831762064673	1.9108910891089148	9.649999999999995	0.005872226787649716	0.005842246154582176	83.76510722720877				
2024-07-03 07:00:00	1363	5.0	4.9	5.0	5.0	5.0	CFL.MI	4.12	4.12	4.03	4.12	7.0	4.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.05	0.05	1.6	0.01	0.01	0.56	5.5	1.6	0.01	0.01	84.01					1	0.05	0.05	0.64	0.01	0.01	0.53	0.64	0.01	0.01	84.01					-0.05	-0.05	-7.04	-0.01	-0.01	-0.59	-7.04	-0.0	-0.0	-27.6					-0.05	-0.05	-4.0	-0.01	-0.01	-0.42	-4.0	-0.0	-0.0	-27.6					0.04999999999999982	0.04999999999999982	9.699999999999996	0.00990099009900991	0.009950330853168092	1.940000000000004	9.699999999999996	0.0059438691697925265	0.005913543002893595	84.00607685381047				
2024-07-04 07:00:00	1500	4.98	4.96	4.96	4.98	4.98	CFL.MI	4.05	4.07	4.05	4.07	6.98	4.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.02	0.02	1.62	0.0	0.0	0.57	5.5	1.62	0.01	0.01	84.1					1	0.02	0.02	0.66	0.0	0.0	0.53	0.66	0.01	0.01	84.1					-0.02	-0.02	-7.06	-0.0	-0.0	-0.59	-7.06	-0.0	-0.0	-30.22					-0.02	-0.02	-4.02	-0.0	-0.0	-0.42	-4.02	-0.0	-0.0	-30.22					0.019999999999999574	0.019999999999999574	9.719999999999995	0.0039999999999998925	0.004008021397538711	1.951807228915666	9.719999999999995	0.005972726923854807	0.005942261019733497	84.10189054801623				
2024-07-05 07:00:00	5683	4.98	4.68	4.9	4.78	4.78	CFL.MI	4.02	4.08	3.84	3.92	6.82	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.68		4.68		4.68			-1.0			13.3		3.84		3.84		3.84				-1.0			7.87	0.2	0.2	1.82	0.04	0.04	0.64	5.5	1.82	0.01	0.01	84.9					1	0.2	0.2	0.86	0.04	0.04	0.6	0.86	0.01	0.01	84.9					-0.2	-0.2	-7.26	-0.04	-0.04	-0.6	-7.26	-0.0	-0.0	-31.64					-0.2	-0.2	-4.22	-0.04	-0.04	-0.44	-4.22	-0.0	-0.0	-31.64					0.20000000000000018	0.20000000000000018	9.919999999999995	0.04016064257028118	0.040989344533197004	2.075313807531385	9.919999999999995	0.006220636920561479	0.006188957434969167	84.89671952305184				
2024-07-08 07:00:00	5314	4.96	4.78	4.8	4.78	4.78	CFL.MI	3.93	4.06	3.91	3.91	6.82	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.96								-1.0			13.3	4.06									-1.0			7.87	-0.0	-0.0	1.82	-0.0	-0.0	0.64	5.5	1.82	0.01	0.01	84.9					1	-0.0	-0.0	0.86	-0.0	-0.0	0.6	0.86	0.01	0.01	84.9					0.0	0.0	-7.26	0.0	0.0	-0.6	-7.26	-0.0	-0.0	-31.64					0.0	0.0	-4.22	0.0	0.0	-0.44	-4.22	-0.0	-0.0	-31.64					-0.0	-0.0	9.919999999999995	-0.0	-0.0	2.075313807531385	9.919999999999995	0.006220636920561479	0.006188957434969167	84.89671952305184				
2024-07-09 07:00:00	0	4.78	4.78	4.78	4.78	4.78	CFL.MI	3.93	3.93	3.93	3.93	6.82	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.78							-1.0			13.3										-1.0			7.87	-0.0	-0.0	1.82	-0.0	-0.0	0.64	5.5	1.82	0.01	0.01	84.75					1	-0.0	-0.0	0.86	-0.0	-0.0	0.6	0.86	0.01	0.01	84.75					0.0	0.0	-7.26	0.0	0.0	-0.6	-7.26	-0.0	-0.0	-28.95					0.0	0.0	-4.22	0.0	0.0	-0.44	-4.22	-0.0	-0.0	-28.95					-0.0	-0.0	9.919999999999995	-0.0	-0.0	2.075313807531385	9.919999999999995	0.006173111995535744	0.0061416669788718625	84.74816217953304				
2024-07-10 07:00:00	2073	4.8	4.78	4.78	4.8	4.8	CFL.MI	3.88	3.9	3.88	3.9	6.82	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3		3.88								-1.0			7.87	-0.02	-0.02	1.8	-0.0	-0.0	0.63	5.5	1.8	0.01	0.01	85.16					1	-0.02	-0.02	0.84	-0.0	-0.0	0.59	0.84	0.01	0.01	85.16					0.02	0.02	-7.24	0.0	0.0	-0.6	-7.24	-0.0	-0.0	-29.23					0.02	0.02	-4.2	0.0	0.0	-0.44	-4.2	-0.0	-0.0	-29.23					-0.019999999999999574	-0.019999999999999574	9.899999999999995	-0.004184100418409997	-0.004175371410480592	2.062500000000004	9.899999999999995	0.0061799028708741845	0.006148544548623569	85.1567132668824				
2024-07-11 07:00:00	2201	4.9	4.8	4.8	4.9	4.9	CFL.MI	3.9	3.98	3.9	3.98	6.75	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	-0.1	-0.1	1.7	-0.02	-0.02	0.6	5.5	1.7	0.01	0.01	84.98					1	-0.1	-0.1	0.74	-0.02	-0.02	0.56	0.74	0.01	0.01	84.98					0.1	0.1	-7.14	0.02	0.02	-0.59	-7.14	-0.0	-0.0	-29.11					0.1	0.1	-4.1	0.02	0.02	-0.43	-4.1	-0.0	-0.0	-29.11					-0.10000000000000053	-0.10000000000000053	9.799999999999994	-0.02083333333333348	-0.020619287202735825	2.0000000000000036	9.799999999999994	0.006176893735710841	0.006145497012826073	84.97530429003359				
2024-07-12 07:00:00	17500	5.35	4.8	4.8	5.0	5.0	CFL.MI	3.87	4.31	3.87	4.03	6.75	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.35		5.35						-1.0			13.3	4.31		4.31							-1.0			7.87	-0.1	-0.1	1.6	-0.02	-0.02	0.56	5.5	1.6	0.01	0.01	78.98					1	-0.1	-0.1	0.64	-0.02	-0.02	0.53	0.64	0.01	0.01	78.98					0.1	0.1	-7.04	0.02	0.02	-0.59	-7.04	-0.0	-0.0	-23.92					0.1	0.1	-4.0	0.02	0.02	-0.42	-4.0	-0.0	-0.0	-23.92					-0.09999999999999964	-0.09999999999999964	9.699999999999994	-0.020408163265306145	-0.02020270731751947	1.9400000000000035	9.699999999999994	0.0058495238169557	0.0058171911843172275	78.98138133814898				
2024-07-15 07:00:00	4394	5.05	4.94	4.96	4.94	4.94	CFL.MI	4.02	4.09	4.0	4.0	6.66	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.94							-1.0			13.3		4.0								-1.0			7.87	0.06	0.06	1.66	0.01	0.01	0.58	5.5	1.66	0.01	0.01	78.79					1	0.06	0.06	0.7	0.01	0.01	0.54	0.7	0.01	0.01	78.79					-0.06	-0.06	-7.1	-0.01	-0.01	-0.59	-7.1	-0.0	-0.0	-23.59					-0.06	-0.06	-4.06	-0.01	-0.01	-0.43	-4.06	-0.0	-0.0	-23.59					0.05999999999999961	0.05999999999999961	9.759999999999994	0.0119999999999999	0.012072581234269136	1.975708502024295	9.759999999999994	0.005794640489916134	0.005762588124229806	78.79450009786478				
2024-07-16 07:00:00	7343	5.25	4.84	4.98	5.0	5.0	CFL.MI	4.04	4.26	3.92	4.05	6.66	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.25								-1.0			13.3	4.26									-1.0			7.87	-0.06	-0.06	1.6	-0.01	-0.01	0.56	5.5	1.6	0.01	0.01	77.95					1	-0.06	-0.06	0.64	-0.01	-0.01	0.53	0.64	0.01	0.01	77.95					0.06	0.06	-7.04	0.01	0.01	-0.59	-7.04	-0.0	-0.0	-23.02					0.06	0.06	-4.0	0.01	0.01	-0.42	-4.0	-0.0	-0.0	-23.02					-0.05999999999999961	-0.05999999999999961	9.699999999999996	-0.012145748987854255	-0.01207258123426924	1.9400000000000035	9.699999999999996	0.005778899178220892	0.005746648386549147	77.9525141147371				
2024-07-17 07:00:00	300	5.1	4.98	5.1	4.98	4.98	CFL.MI	4.13	4.13	4.04	4.04	6.66	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.02	0.02	1.62	0.0	0.0	0.57	5.5	1.62	0.01	0.01	81.47					1	0.02	0.02	0.66	0.0	0.0	0.53	0.66	0.01	0.01	81.47					-0.02	-0.02	-7.06	-0.0	-0.0	-0.59	-7.06	-0.0	-0.0	-26.29					-0.02	-0.02	-4.02	-0.0	-0.0	-0.42	-4.02	-0.0	-0.0	-26.29					0.019999999999999574	0.019999999999999574	9.719999999999995	0.0039999999999998925	0.004008021397538711	1.9518072289156656	9.719999999999995	0.006003303177289373	0.005971818189684619	81.47495335805385				
2024-07-18 07:00:00	14390	5.2	4.9	5.15	4.92	4.92	CFL.MI	4.16	4.2	3.95	3.97	6.66	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	0.06	0.06	1.68	0.01	0.01	0.59	5.5	1.68	0.01	0.01	81.45					1	0.06	0.06	0.72	0.01	0.01	0.55	0.72	0.01	0.01	81.45					-0.06	-0.06	-7.12	-0.01	-0.01	-0.59	-7.12	-0.0	-0.0	-26.24					-0.06	-0.06	-4.08	-0.01	-0.01	-0.43	-4.08	-0.0	-0.0	-26.24					0.0600000000000005	0.0600000000000005	9.779999999999996	0.012048192771084487	0.012121360532344963	1.9878048780487836	9.779999999999996	0.00599521134052211	0.00596376621732686	81.44869997441023				
2024-07-19 07:00:00	1905	5.0	4.9	5.0	4.92	4.92	CFL.MI	4.07	4.07	3.99	4.01	6.66	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	-0.0	-0.0	1.68	-0.0	-0.0	0.59	5.5	1.68	0.01	0.01	81.45					1	-0.0	-0.0	0.72	-0.0	-0.0	0.55	0.72	0.01	0.01	81.45					0.0	0.0	-7.12	0.0	0.0	-0.59	-7.12	-0.0	-0.0	-26.24					0.0	0.0	-4.08	0.0	0.0	-0.43	-4.08	-0.0	-0.0	-26.24					-0.0	-0.0	9.779999999999996	-0.0	-0.0	1.9878048780487836	9.779999999999996	0.00599521134052211	0.00596376621732686	81.44869997441023				
2024-07-22 07:00:00	5023	4.92	4.8	4.9	4.82	4.82	CFL.MI	3.94	3.96	3.86	3.88	6.63	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.8		4.8					-1.0			13.3		3.86		3.86						-1.0			7.87	0.1	0.1	1.78	0.02	0.02	0.62	5.5	1.78	0.01	0.01	88.72					1	0.1	0.1	0.82	0.02	0.02	0.58	0.82	0.01	0.01	88.72					-0.1	-0.1	-7.22	-0.02	-0.02	-0.6	-7.22	-0.0	-0.0	-32.51					-0.1	-0.1	-4.18	-0.02	-0.02	-0.44	-4.18	-0.0	-0.0	-32.51					0.09999999999999964	0.09999999999999964	9.879999999999995	0.020325203252032464	0.020534602441707753	2.049792531120335	9.879999999999995	0.0063928633476367505	0.006362326516003991	88.72241428592443				
2024-07-23 07:00:00	12216	5.25	4.84	4.84	5.1	5.1	CFL.MI	3.89	4.22	3.89	4.1	6.52	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	-0.28	-0.28	1.5	-0.06	-0.06	0.53	5.5	1.5	0.01	0.01	77.18					1	-0.28	-0.28	0.54	-0.06	-0.06	0.5	0.54	0.01	0.01	77.18					0.28	0.28	-6.94	0.06	0.06	-0.58	-6.94	-0.0	-0.0	-23.7					0.28	0.28	-3.9	0.06	0.06	-0.41	-3.9	-0.0	-0.0	-23.7					-0.27999999999999936	-0.27999999999999936	9.599999999999996	-0.058091286307053736	-0.056466611667770956	1.8823529411764737	9.599999999999996	0.006011736725368696	0.005978696072929335	77.18074136322372				
2024-07-24 07:00:00	8005	5.2	5.0	5.2	5.0	5.0	CFL.MI	4.2	4.2	4.04	4.04	6.52	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.2								-1.0			13.3										-1.0			7.87	0.1	0.1	1.6	0.02	0.02	0.56	5.5	1.6	0.01	0.01	77.62					1	0.1	0.1	0.64	0.02	0.02	0.53	0.64	0.01	0.01	77.62					-0.1	-0.1	-7.04	-0.02	-0.02	-0.59	-7.04	-0.0	-0.0	-26.82					-0.1	-0.1	-4.0	-0.02	-0.02	-0.42	-4.0	-0.0	-0.0	-26.82					0.09999999999999964	0.09999999999999964	9.699999999999996	0.019607843137254832	0.019802627296179643	1.9400000000000026	9.699999999999996	0.006154315641901189	0.006120551338621327	77.62423767270936				
2024-07-25 07:00:00	1880	5.0	4.9	5.0	5.0	5.0	CFL.MI	4.13	4.13	4.04	4.13	6.47	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.9							-1.0			13.3										-1.0			7.87	-0.0	-0.0	1.6	-0.0	-0.0	0.56	5.5	1.6	0.01	0.01	80.91					1	-0.0	-0.0	0.64	-0.0	-0.0	0.53	0.64	0.01	0.01	80.91					0.0	0.0	-7.04	0.0	0.0	-0.59	-7.04	-0.0	-0.0	-27.49					0.0	0.0	-4.0	0.0	0.0	-0.42	-4.0	-0.0	-0.0	-27.49					-0.0	-0.0	9.699999999999996	-0.0	-0.0	1.9400000000000026	9.699999999999996	0.006354995142698387	0.006322218242755362	80.90534791278819				
2024-07-26 07:00:00	0	5.0	5.0	5.0	5.0	5.0	CFL.MI	4.12	4.12	4.12	4.12	6.35	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.0								-1.0			13.3										-1.0			7.87	-0.0	-0.0	1.6	-0.0	-0.0	0.56	5.45	1.6	0.01	0.01	80.91					1	-0.0	-0.0	0.64	-0.0	-0.0	0.53	0.64	0.01	0.01	80.91					0.0	0.0	-7.04	0.0	0.0	-0.59	-7.04	-0.0	-0.0	-27.49					0.0	0.0	-4.0	0.0	0.0	-0.42	-4.0	-0.0	-0.0	-27.49					-0.0	-0.0	9.699999999999996	-0.0	-0.0	1.9400000000000026	9.699999999999996	0.006354995142698387	0.006322218242755362	80.90534791278819				
2024-07-29 07:00:00	5586	5.2	4.8	4.8	4.98	4.98	CFL.MI	3.98	4.31	3.98	4.13	6.25	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3	4.31									-1.0			7.87	0.02	0.02	1.62	0.0	0.0	0.57	5.45	1.62	0.01	0.01	80.42					1	0.02	0.02	0.66	0.0	0.0	0.53	0.66	0.01	0.01	80.42					-0.02	-0.02	-7.06	-0.0	-0.0	-0.59	-7.06	-0.0	-0.0	-26.59					-0.02	-0.02	-4.02	-0.0	-0.0	-0.42	-4.02	-0.0	-0.0	-26.59					0.019999999999999574	0.019999999999999574	9.719999999999995	0.0039999999999998925	0.004008021397538711	1.9518072289156647	9.719999999999995	0.006192137348183596	0.006160154162071274	80.42246482104072				
2024-07-30 07:00:00	4163	4.9	4.86	4.86	4.9	4.9	CFL.MI	3.99	4.03	3.99	4.03	6.22	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.86							-1.0			13.3		3.99								-1.0			7.87	0.08	0.08	1.7	0.02	0.02	0.6	5.35	1.7	0.01	0.01	80.77					1	0.08	0.08	0.74	0.02	0.02	0.56	0.74	0.01	0.01	80.77					-0.08	-0.08	-7.14	-0.02	-0.02	-0.59	-7.14	-0.0	-0.0	-29.57					-0.08	-0.08	-4.1	-0.02	-0.02	-0.43	-4.1	-0.0	-0.0	-29.57					0.08000000000000007	0.08000000000000007	9.799999999999995	0.016064257028112428	0.016194685919980606	2.000000000000002	9.799999999999995	0.006310358555399455	0.006277800159470548	80.77490812897034				
2024-07-31 07:00:00	4310	5.1	4.9	5.1	4.9	4.9	CFL.MI	4.21	4.21	4.04	4.04	6.16	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.1		5.1						-1.0			13.3	4.21									-1.0			7.87	-0.0	-0.0	1.7	-0.0	-0.0	0.6	5.35	1.7	0.01	0.01	80.63					1	-0.0	-0.0	0.74	-0.0	-0.0	0.56	0.74	0.01	0.01	80.63					0.0	0.0	-7.14	0.0	0.0	-0.59	-7.14	-0.0	-0.0	-26.98					0.0	0.0	-4.1	0.0	0.0	-0.43	-4.1	-0.0	-0.0	-26.98					-0.0	-0.0	9.799999999999995	-0.0	-0.0	2.000000000000002	9.799999999999995	0.006261528941898639	0.006229208745020198	80.63057708831717				
2024-08-01 07:00:00	2200	4.9	4.78	4.9	4.78	4.78	CFL.MI	4.16	4.16	4.05	4.05	6.16	3.84	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.78							-1.0			13.3		4.05								-1.0			7.87	0.12	0.12	1.82	0.02	0.02	0.64	5.35	1.82	0.01	0.01	80.73					1	0.12	0.12	0.86	0.02	0.02	0.6	0.86	0.01	0.01	80.73					-0.12	-0.12	-7.26	-0.02	-0.02	-0.6	-7.26	-0.0	-0.0	-27.15					-0.12	-0.12	-4.22	-0.02	-0.02	-0.44	-4.22	-0.0	-0.0	-27.15					0.1200000000000001	0.1200000000000001	9.919999999999995	0.02448979591836742	0.02479465861321639	2.0753138075313835	9.919999999999995	0.006294050254844123	0.006261571510065567	80.72689568281615				
2024-08-02 07:00:00	850	4.96	4.88	4.96	4.9	4.9	CFL.MI	4.32	4.32	4.25	4.26	6.16	3.84	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.96								-1.0			13.3										-1.0			7.87	-0.12	-0.12	1.7	-0.03	-0.02	0.6	5.35	1.7	0.01	0.01	74.84					1	-0.12	-0.12	0.74	-0.03	-0.02	0.56	0.74	0.01	0.01	74.84					0.12	0.12	-7.14	0.03	0.02	-0.59	-7.14	-0.0	-0.0	-24.69					0.12	0.12	-4.1	0.03	0.02	-0.43	-4.1	-0.0	-0.0	-24.69					-0.1200000000000001	-0.1200000000000001	9.799999999999994	-0.025104602510460206	-0.024794658613216274	2.000000000000003	9.799999999999994	0.006043021678266717	0.006008885287730248	74.8421631054327				
2024-08-05 07:00:00	0	4.9	4.9	4.9	4.9	4.9	CFL.MI	4.36	4.36	4.36	4.36	6.16	3.84	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			13.3										-1.0			7.87	-0.0	-0.0	1.7	-0.0	-0.0	0.6	5.35	1.7	0.01	0.01	74.69					1	-0.0	-0.0	0.74	-0.0	-0.0	0.56	0.74	0.01	0.01	74.69					0.0	0.0	-7.14	0.0	0.0	-0.59	-7.14	-0.0	-0.0	-22.12					0.0	0.0	-4.1	0.0	0.0	-0.43	-4.1	-0.0	-0.0	-22.12					-0.0	-0.0	9.799999999999994	-0.0	-0.0	2.000000000000003	9.799999999999994	0.005993536947394831	0.005959653994874747	74.68772997535658				
