date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-01-26 08:00:00	4172	61.3	59.8	61.3	59.8	56.86	PHN.MI	49.94	49.94	48.71	48.71	70.44	48.71	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	1.6	1.6	27.8	0.03	0.03	1.15	65.0	27.8	0.0	0.0	25.94					1	1.6	1.6	35.75	0.03	0.03	1.46	35.75	0.0	0.0	89.24					-1.6	-1.6	26.1	-0.03	-0.03	1.4	26.1	-0.0	-0.0	-46.16					-1.6	-1.6	7.7	-0.03	-0.03	0.55	7.7	-0.0	-0.0	-33.03					1.6000000000000014	1.6000000000000014	53.399999999999984	0.026058631921824116	0.026404174196510737	3.3263711169603676	53.399999999999984	0.0007044817515312689	0.0006920630361471058	28.125689409651272				
2023-01-27 08:00:00	4832	60.4	59.6	59.8	60.0	57.05	PHN.MI	48.31	48.8	48.15	48.47	69.33	48.15	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		59.6								-1.0			69.0		48.15							-1.0			61.7	-0.2	-0.2	27.6	-0.0	-0.0	1.14	65.0	27.6	0.0	0.0	26.5					1	-0.2	-0.2	35.55	-0.0	-0.0	1.45	35.55	0.0	0.0	90.81					0.2	0.2	26.3	0.0	0.0	1.41	26.3	-0.0	-0.0	-40.37					0.2	0.2	7.9	0.0	0.0	0.56	7.9	-0.0	-0.0	-27.27					-0.20000000000000284	-0.20000000000000284	53.19999999999998	-0.0033444816053511683	-0.0033389012655146303	3.3119498799038327	53.19999999999998	0.0007148804922759893	0.0007025191518847951	28.678761846545612				
2023-01-30 08:00:00	4422	60.8	59.0	59.3	60.8	57.81	PHN.MI	48.09	49.31	47.85	49.31	69.33	47.85	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	60.8									-1.0			69.0	49.31								-1.0			61.7	-0.8	-0.8	26.8	-0.01	-0.01	1.11	65.0	26.8	0.0	0.0	26.05					1	-0.8	-0.8	34.75	-0.01	-0.01	1.42	34.75	0.0	0.0	89.55					0.8	0.8	27.1	0.01	0.01	1.44	27.1	-0.0	-0.0	-31.12					0.8	0.8	8.7	0.01	0.01	0.58	8.7	-0.0	-0.0	-18.17					-0.7999999999999972	-0.7999999999999972	52.399999999999984	-0.013333333333333197	-0.013245226750020505	3.2552136972735193	52.399999999999984	0.0007065595781898105	0.0006941523378776182	28.23577603720956				
2023-01-31 08:00:00	7309	61.2	58.5	61.1	58.8	55.91	PHN.MI	49.06	49.14	46.97	47.21	69.33	46.97	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		58.5								-1.0			69.0									-1.0			61.7	2.0	2.0	28.8	0.03	0.03	1.19	65.0	28.8	0.0	0.0	28.48					1	2.0	2.0	36.75	0.03	0.03	1.5	36.75	0.0	0.0	96.45					-2.0	-2.0	25.1	-0.03	-0.03	1.36	25.1	-0.0	-0.0	-44.96					-2.0	-2.0	6.7	-0.03	-0.03	0.52	6.7	-0.0	-0.0	-32.02					2.0	2.0	54.399999999999984	0.03289473684210531	0.03344793406754013	3.399948857044728	54.399999999999984	0.0007890299168365057	0.0007762492245173558	30.649791256654055				
2023-02-01 08:00:00	3708	61.2	58.5	61.2	59.0	56.1	PHN.MI	48.95	48.95	46.79	47.19	69.2	46.79	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	61.2									-1.0			69.0									-1.0			61.7	-0.2	-0.2	28.6	-0.0	-0.0	1.18	65.0	28.6	0.0	0.0	29.71					1	-0.2	-0.2	36.55	-0.0	-0.0	1.49	36.55	0.0	0.0	99.94					0.2	0.2	25.3	0.0	0.0	1.37	25.3	-0.0	-0.0	-38.83					0.2	0.2	6.9	0.0	0.0	0.53	6.9	-0.0	-0.0	-25.89					-0.20000000000000284	-0.20000000000000284	54.19999999999998	-0.003401360544217802	-0.0033955890011383287	3.3850337761733895	54.19999999999998	0.0008118855877907575	0.0007992326524781657	31.874847338737737				
2023-02-02 08:00:00	4335	59.6	58.6	59.0	59.3	56.39	PHN.MI	46.5	46.97	46.18	46.73	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0		46.18		46.18					-1.0			61.7	-0.3	-0.3	28.3	-0.01	-0.01	1.17	65.0	28.3	0.0	0.0	23.84					1	-0.3	-0.3	36.25	-0.01	-0.01	1.48	36.25	0.0	0.0	87.68					0.3	0.3	25.6	0.01	0.01	1.38	25.6	-0.0	-0.0	-38.61					0.3	0.3	7.2	0.01	0.01	0.54	7.2	-0.0	-0.0	-25.68					-0.29999999999999716	-0.29999999999999716	53.899999999999984	-0.005084745762711895	-0.005071862097960349	3.362849794169139	53.899999999999984	0.0006645016754218275	0.0006517818207165682	26.018922542382953				
2023-02-03 08:00:00	7530	59.6	58.4	59.6	59.1	56.2	PHN.MI	47.23	47.23	46.28	46.84	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		58.4		58.4						-1.0			69.0									-1.0			61.7	0.2	0.2	28.5	0.0	0.0	1.18	65.0	28.5	0.0	0.0	31.13					1	0.2	0.2	36.45	0.0	0.0	1.49	36.45	0.0	0.0	104.05					-0.2	-0.2	25.4	-0.0	-0.0	1.37	25.4	-0.0	-0.0	-37.44					-0.2	-0.2	7.0	-0.0	-0.0	0.53	7.0	-0.0	-0.0	-24.4					0.19999999999999574	0.19999999999999574	54.09999999999998	0.003372681281618828	0.003378381591627195	3.3776140912729264	54.09999999999998	0.0008354256211823229	0.0008229515781763563	33.29322117250625				
2023-02-06 08:00:00	4424	60.0	59.0	59.1	59.5	56.58	PHN.MI	46.71	47.42	46.63	47.03	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	-0.4	-0.4	28.1	-0.01	-0.01	1.16	65.0	28.1	0.0	0.0	22.17					1	-0.4	-0.4	36.05	-0.01	-0.01	1.47	36.05	0.0	0.0	82.71					0.4	0.4	25.8	0.01	0.01	1.39	25.8	-0.0	-0.0	-41.04					0.4	0.4	7.4	0.01	0.01	0.54	7.4	-0.0	-0.0	-27.69					-0.3999999999999986	-0.3999999999999986	53.69999999999998	-0.006768189509306133	-0.006745388139531435	3.348184752844202	53.69999999999998	0.0005970552529668484	0.0005848581563470123	24.357082256548907				
2023-02-07 08:00:00	1544	60.4	59.2	59.2	60.1	57.15	PHN.MI	46.62	47.57	46.62	47.33	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	-0.6	-0.6	27.5	-0.01	-0.01	1.14	65.0	27.5	0.0	0.0	23.5					1	-0.6	-0.6	35.45	-0.01	-0.01	1.44	35.45	0.0	0.0	86.54					0.6	0.6	26.4	0.01	0.01	1.41	26.4	-0.0	-0.0	-31.77					0.6	0.6	8.0	0.01	0.01	0.56	8.0	-0.0	-0.0	-18.47					-0.6000000000000014	-0.6000000000000014	53.09999999999998	-0.010084033613445342	-0.010033528989577784	3.3047752544797007	53.09999999999998	0.0006223209440478208	0.0006102590143155506	25.684524563239975				
2023-02-08 08:00:00	13800	60.7	59.6	59.7	59.9	56.96	PHN.MI	46.94	47.73	46.87	47.1	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0	47.73								-1.0			61.7	0.2	0.2	27.7	0.0	0.0	1.15	65.0	27.7	0.0	0.0	37.06					1	0.2	0.2	35.65	0.0	0.0	1.45	35.65	0.0	0.0	122.38					-0.2	-0.2	26.2	-0.0	-0.0	1.4	26.2	-0.0	-0.0	-26.66					-0.2	-0.2	7.8	-0.0	-0.0	0.55	7.8	-0.0	-0.0	-12.88					0.20000000000000284	0.20000000000000284	53.29999999999998	0.0033277870216306127	0.0033333364197582274	3.3191484606716193	53.29999999999998	0.0008888951330434576	0.0008775975739001574	39.22755552385421				
2023-02-09 08:00:00	10264	61.4	59.6	59.6	61.4	58.38	PHN.MI	46.28	47.68	46.28	47.68	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0		46.28							-1.0			61.7	-1.5	-1.5	26.2	-0.03	-0.02	1.09	65.0	26.2	0.0	0.0	36.36					1	-1.5	-1.5	34.15	-0.03	-0.02	1.39	34.15	0.0	0.0	120.2					1.5	1.5	27.7	0.03	0.02	1.46	27.7	-0.0	-0.0	-12.01					1.5	1.5	9.3	0.03	0.02	0.59	9.3	0.0	0.0	1.62					-1.5	-1.5	51.79999999999998	-0.025041736227044975	-0.024733330031693018	3.2136318044662877	51.79999999999998	0.0008779710567151811	0.0008666158817094427	38.5312704980154				
2023-02-10 08:00:00	18668	62.0	60.9	61.4	62.0	58.95	PHN.MI	48.09	48.56	47.7	48.56	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	-0.6	-0.6	25.6	-0.01	-0.01	1.07	63.7	25.6	0.0	0.0	39.29					1	-0.6	-0.6	33.55	-0.01	-0.01	1.37	33.55	0.0	0.0	104.39					0.6	0.6	28.3	0.01	0.01	1.49	28.3	-0.0	-0.0	-1.4					0.6	0.6	9.9	0.01	0.01	0.61	9.9	0.0	0.0	12.45					-0.6000000000000014	-0.6000000000000014	51.19999999999998	-0.009771986970684043	-0.00972454989199478	3.172854722487582	51.19999999999998	0.0009230517364826097	0.0009119333763365489	41.455476294899256				
2023-02-13 08:00:00	10103	63.4	61.9	62.5	62.2	59.14	PHN.MI	48.65	49.35	48.18	48.42	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	63.4		63.4							-1.0			69.0	49.35		49.35						-1.0			61.7	-0.2	-0.2	25.4	-0.0	-0.0	1.07	63.7	25.4	0.0	0.0	45.08					1	-0.2	-0.2	33.35	-0.0	-0.0	1.36	33.35	0.0	0.0	94.38					0.2	0.2	28.5	0.0	0.0	1.5	28.5	0.0	0.0	8.72					0.2	0.2	10.1	0.0	0.0	0.61	10.1	0.0	0.0	23.02					-0.20000000000000284	-0.20000000000000284	50.99999999999998	-0.003225806451612856	-0.003220614700042157	3.159437183186979	50.99999999999998	0.0010062372239508046	0.000995549265818907	47.225961666121805				
2023-02-14 08:00:00	2387	62.6	61.0	62.6	61.5	58.48	PHN.MI	48.62	48.62	47.38	47.77	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	0.7	0.7	26.1	0.01	0.01	1.09	63.4	26.1	0.0	0.0	43.84					1	0.7	0.7	34.05	0.01	0.01	1.39	34.05	0.0	0.0	100.09					-0.7	-0.7	27.8	-0.01	-0.01	1.47	27.8	-0.0	-0.0	-2.54					-0.7	-0.7	9.4	-0.01	-0.01	0.59	9.4	0.0	0.0	11.85					0.7000000000000028	0.7000000000000028	51.69999999999998	0.0112540192926045	0.011317824932661572	3.206780370637887	51.69999999999998	0.0009659978235835318	0.0009554770826658565	45.98576695846168				
2023-02-15 08:00:00	4693	62.1	60.1	61.5	60.3	57.34	PHN.MI	47.71	48.17	46.62	46.77	69.2	46.18	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	1.2	1.2	27.3	0.02	0.02	1.13	63.4	27.3	0.0	0.0	55.15					1	1.2	1.2	35.25	0.02	0.02	1.44	35.25	0.0	0.0	108.96					-1.2	-1.2	26.6	-0.02	-0.02	1.42	26.6	-0.0	-0.0	-4.58					-1.2	-1.2	8.2	-0.02	-0.02	0.56	8.2	0.0	0.0	9.61					1.2000000000000028	1.2000000000000028	52.899999999999984	0.019512195121951237	0.019705071079332444	3.2904973929391392	52.899999999999984	0.001216207945798071	0.0012055326217885742	57.25946167981937				
2023-02-16 08:00:00	3120	60.5	59.2	60.3	60.2	57.24	PHN.MI	46.24	46.39	45.39	46.16	69.2	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0		45.39		45.39					-1.0			61.7	0.1	0.1	27.4	0.0	0.0	1.14	63.4	27.4	0.0	0.0	61.5					1	0.1	0.1	35.35	0.0	0.0	1.44	35.35	0.0	0.0	109.65					-0.1	-0.1	26.5	-0.0	-0.0	1.41	26.5	-0.0	-0.0	-3.9					-0.1	-0.1	8.1	-0.0	-0.0	0.56	8.1	0.0	0.0	10.36					0.09999999999999432	0.09999999999999432	52.99999999999998	0.0016583747927030323	0.0016597514183642856	3.2976244650204327	52.99999999999998	0.0013388855421274486	0.0013283352574549045	63.582626748144946				
2023-02-17 08:00:00	9382	60.3	59.1	60.3	59.9	56.96	PHN.MI	46.41	46.41	45.49	46.1	69.2	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		59.1								-1.0			69.0									-1.0			61.7	0.3	0.3	27.7	0.0	0.0	1.15	63.4	27.7	0.0	0.0	59.87					1	0.3	0.3	35.65	0.0	0.0	1.45	35.65	0.0	0.0	111.68					-0.3	-0.3	26.2	-0.0	-0.0	1.4	26.2	-0.0	-0.0	-13.17					-0.3	-0.3	7.8	-0.0	-0.0	0.55	7.8	0.0	0.0	1.31					0.30000000000000426	0.30000000000000426	53.29999999999998	0.004983388704319025	0.004995847193371778	3.31914846067162	53.29999999999998	0.0012789880078746666	0.0012686747748489324	61.95980861760117				
2023-02-20 08:00:00	15816	62.5	59.9	60.8	62.0	58.95	PHN.MI	47.05	48.37	46.36	47.98	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	-2.1	-2.1	25.6	-0.04	-0.03	1.07	63.4	25.6	0.0	0.0	40.66					1	-2.1	-2.1	33.55	-0.04	-0.03	1.37	33.55	0.0	0.0	80.85					2.1	2.1	28.3	0.04	0.03	1.49	28.3	-0.0	-0.0	-9.52					2.1	2.1	9.9	0.04	0.03	0.61	9.9	0.0	0.0	4.65					-2.1000000000000014	-2.1000000000000014	51.19999999999998	-0.03505843071786319	-0.03445787992368797	3.172854722487582	51.19999999999998	0.0009247232795887219	0.0009140188964986695	42.82750109283538				
2023-02-21 08:00:00	4145	62.1	60.9	62.1	61.9	58.86	PHN.MI	48.39	48.39	47.46	48.23	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	62.1									-1.0			69.0									-1.0			61.7	0.1	0.1	25.7	0.0	0.0	1.08	63.4	25.7	0.0	0.0	48.63					1	0.1	0.1	33.65	0.0	0.0	1.37	33.65	0.0	0.0	81.51					-0.1	-0.1	28.2	-0.0	-0.0	1.48	28.2	-0.0	-0.0	-7.51					-0.1	-0.1	9.8	-0.0	-0.0	0.6	9.8	0.0	0.0	6.86					0.10000000000000142	0.10000000000000142	51.29999999999998	0.001612903225806428	0.0016142053545411135	3.179596006368822	51.29999999999998	0.001072786184475094	0.0010623432220904228	50.78056434292476				
2023-02-22 08:00:00	11491	62.0	60.8	61.5	62.0	58.95	PHN.MI	48.47	48.86	47.91	48.86	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		60.8								-1.0			69.0	48.86								-1.0			61.7	-0.1	-0.1	25.6	-0.0	-0.0	1.07	63.4	25.6	0.0	0.0	42.67					1	-0.1	-0.1	33.55	-0.0	-0.0	1.37	33.55	0.0	0.0	74.03					0.1	0.1	28.3	0.0	0.0	1.49	28.3	-0.0	-0.0	-8.59					0.1	0.1	9.9	0.0	0.0	0.61	9.9	0.0	0.0	5.86					-0.10000000000000142	-0.10000000000000142	51.19999999999998	-0.001615508885298933	-0.001614205354541201	3.172854722487582	51.19999999999998	0.0009393201534502341	0.0009289230309894592	44.832741618963624				
2023-02-23 08:00:00	6174	62.8	61.5	61.9	61.5	58.48	PHN.MI	48.47	49.17	48.15	48.15	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	62.8									-1.0			69.0		48.15							-1.0			61.7	0.5	0.5	26.1	0.01	0.01	1.09	63.4	26.1	0.0	0.0	44.09					1	0.5	0.5	34.05	0.01	0.01	1.39	34.05	0.0	0.0	77.33					-0.5	-0.5	27.8	-0.01	-0.01	1.47	27.8	-0.0	-0.0	-14.72					-0.5	-0.5	9.4	-0.01	-0.01	0.59	9.4	-0.0	-0.0	-0.45					0.5	0.5	51.69999999999998	0.008064516129032251	0.008097210232619362	3.206780370637887	51.69999999999998	0.000984664530752903	0.0009740837439302652	46.24532670565327				
2023-02-24 08:00:00	2292	62.0	61.1	61.8	61.1	58.1	PHN.MI	48.91	49.07	48.36	48.36	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0	49.07		49.07						-1.0			61.7	0.4	0.4	26.5	0.01	0.01	1.1	63.4	26.5	0.0	0.0	55.2					1	0.4	0.4	34.45	0.01	0.01	1.4	34.45	0.0	0.0	79.86					-0.4	-0.4	27.4	-0.01	-0.01	1.45	27.4	-0.0	-0.0	-12.46					-0.4	-0.4	9.0	-0.01	-0.01	0.58	9.0	0.0	0.0	2.04					0.3999999999999986	0.3999999999999986	52.09999999999998	0.006504065040650375	0.006525308634922515	3.23432066766334	52.09999999999998	0.0011868135051206167	0.0011765216704928694	57.32081968126646				
2023-02-27 08:00:00	3742	61.2	60.4	60.9	60.4	57.43	PHN.MI	47.39	47.63	47.01	47.01	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	0.7	0.7	27.2	0.01	0.01	1.13	63.4	27.2	0.0	0.0	55.33					1	0.7	0.7	35.15	0.01	0.01	1.43	35.15	0.0	0.0	84.08					-0.7	-0.7	26.7	-0.01	-0.01	1.42	26.7	-0.0	-0.0	-22.11					-0.7	-0.7	8.3	-0.01	-0.01	0.57	8.3	-0.0	-0.0	-7.61					0.7000000000000028	0.7000000000000028	52.79999999999998	0.011456628477905073	0.011522761236780374	3.283393920434272	52.79999999999998	0.001191343232402271	0.0011810335822219908	57.45056569326624				
2023-02-28 08:00:00	27633	60.5	59.5	60.1	60.0	57.05	PHN.MI	46.71	47.03	46.25	46.64	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		59.5								-1.0			69.0		46.25							-1.0			61.7	0.4	0.4	27.6	0.01	0.01	1.14	63.4	27.6	0.0	0.0	64.76					1	0.4	0.4	35.55	0.01	0.01	1.45	35.55	0.0	0.0	86.38					-0.4	-0.4	26.3	-0.01	-0.01	1.41	26.3	-0.0	-0.0	-21.24					-0.4	-0.4	7.9	-0.01	-0.01	0.56	7.9	-0.0	-0.0	-6.67					0.3999999999999986	0.3999999999999986	53.19999999999998	0.0066225165562913135	0.006644542718668501	3.3119498799038345	53.19999999999998	0.001366674877898294	0.0013565199256677651	66.83987032917813				
2023-03-01 08:00:00	5393	61.0	59.9	60.2	60.1	57.15	PHN.MI	47.07	47.7	46.84	46.99	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0	47.7								-1.0			61.7	-0.1	-0.1	27.5	-0.0	-0.0	1.14	63.4	27.5	0.0	0.0	67.09					1	-0.1	-0.1	35.45	-0.0	-0.0	1.44	35.45	0.0	0.0	79.25					0.1	0.1	26.4	0.0	0.0	1.41	26.4	-0.0	-0.0	-14.71					0.1	0.1	8.0	0.0	0.0	0.56	8.0	-0.0	-0.0	-0.0					-0.10000000000000142	-0.10000000000000142	53.09999999999998	-0.0016666666666667052	-0.0016652793190612488	3.3047752544797016	53.09999999999998	0.0013921634652771292	0.0013821433454370702	69.15423979468412				
2023-03-02 08:00:00	2043	61.0	59.6	60.4	60.8	57.81	PHN.MI	47.08	47.55	46.46	47.4	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	-0.7	-0.7	26.8	-0.01	-0.01	1.11	63.4	26.8	0.0	0.0	67.45					1	-0.7	-0.7	34.75	-0.01	-0.01	1.42	34.75	0.0	0.0	66.63					0.7	0.7	27.1	0.01	0.01	1.44	27.1	-0.0	-0.0	-4.45					0.7	0.7	8.7	0.01	0.01	0.58	8.7	0.0	0.0	10.3					-0.6999999999999957	-0.6999999999999957	52.399999999999984	-0.011647254575707144	-0.011579947430959418	3.25521369727352	52.399999999999984	0.0013960283696768721	0.0013860286157874047	69.51152734195006				
2023-03-03 08:00:00	916	60.9	60.0	60.2	60.7	57.72	PHN.MI	46.21	46.75	46.05	46.59	68.26	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	60.9									-1.0			69.0									-1.0			61.7	0.1	0.1	26.9	0.0	0.0	1.12	63.4	26.9	0.0	0.0	65.21					1	0.1	0.1	34.85	0.0	0.0	1.42	34.85	0.0	0.0	67.22					-0.1	-0.1	27.0	-0.0	-0.0	1.43	27.0	-0.0	-0.0	-13.27					-0.1	-0.1	8.6	-0.0	-0.0	0.57	8.6	0.0	0.0	1.79					0.09999999999999432	0.09999999999999432	52.49999999999998	0.0016447368421051989	0.0016460909066686805	3.2622239340070847	52.49999999999998	0.0013150902423691687	0.001305395429805456	67.2863034139913				
2023-03-06 08:00:00	2448	60.8	60.0	60.2	60.5	57.53	PHN.MI	46.0	46.46	45.85	46.23	66.84	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		60.0								-1.0			69.0		45.85							-1.0			61.7	0.2	0.2	27.1	0.0	0.0	1.12	63.4	27.1	0.0	0.0	64.73					1	0.2	0.2	35.05	0.0	0.0	1.43	35.05	0.0	0.0	68.37					-0.2	-0.2	26.8	-0.0	-0.0	1.43	26.8	-0.0	-0.0	-20.2					-0.2	-0.2	8.4	-0.0	-0.0	0.57	8.4	-0.0	-0.0	-5.08					0.20000000000000284	0.20000000000000284	52.69999999999998	0.0032948929159802853	0.003300333028656854	3.2763139304831412	52.69999999999998	0.0012984295911143084	0.0012887969654211684	66.81294276444872				
2023-03-07 08:00:00	5610	60.7	60.3	60.3	60.6	57.62	PHN.MI	46.39	46.7	46.39	46.62	66.84	45.39	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	60.7									-1.0			69.0	46.7								-1.0			61.7	-0.1	-0.1	27.0	-0.0	-0.0	1.12	63.4	27.0	0.0	0.0	59.25					1	-0.1	-0.1	34.95	-0.0	-0.0	1.42	34.95	0.0	0.0	61.52					0.1	0.1	26.9	0.0	0.0	1.43	26.9	-0.0	-0.0	-20.17					0.1	0.1	8.5	0.0	0.0	0.57	8.5	-0.0	-0.0	-5.05					-0.10000000000000142	-0.10000000000000142	52.59999999999998	-0.0016528925619834212	-0.0016515280384729392	3.2692573068354793	52.59999999999998	0.0011936201172864241	0.001183925819918663	61.345479091741765				
2023-03-08 08:00:00	11577	60.3	58.2	60.2	58.5	55.62	PHN.MI	46.06	46.14	44.53	44.76	66.84	44.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	2.1	2.1	29.1	0.03	0.04	1.2	63.4	29.1	0.0	0.0	76.29					1	2.1	2.1	37.05	0.03	0.04	1.51	37.05	0.0	0.0	72.87					-2.1	-2.1	24.8	-0.03	-0.04	1.35	24.8	-0.0	-0.0	-24.16					-2.1	-2.1	6.4	-0.03	-0.04	0.52	6.4	-0.0	-0.0	-9.45					2.1000000000000014	2.1000000000000014	54.69999999999998	0.034653465346534684	0.03526813883745799	3.4225126973372664	54.69999999999998	0.0015587063151508134	0.0015486747478281604	78.29040669690173				
2023-03-09 08:00:00	9231	58.6	56.8	58.5	57.5	54.67	PHN.MI	45.09	45.17	43.78	44.32	66.84	43.78	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0		43.78		43.78					-1.0			61.7	1.0	1.0	30.1	0.02	0.02	1.24	63.4	30.1	0.0	0.0	76.09					1	1.0	1.0	38.05	0.02	0.02	1.55	38.05	0.0	0.0	77.66					-1.0	-1.0	23.8	-0.02	-0.02	1.31	23.8	-0.0	-0.0	-37.5					-1.0	-1.0	5.4	-0.02	-0.02	0.49	5.4	-0.0	-0.0	-22.63					1.0	1.0	55.69999999999998	0.017094017094017144	0.017241806434506103	3.499425961638784	55.69999999999998	0.001550965756147923	0.0015409635996175286	78.09565032976067				
2023-03-10 08:00:00	4813	57.7	56.6	56.9	57.1	54.29	PHN.MI	44.54	45.17	44.31	44.7	66.84	43.78	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			69.0									-1.0			61.7	0.4	0.4	30.5	0.01	0.01	1.25	63.4	30.5	0.0	0.0	82.33					1	0.4	0.4	38.45	0.01	0.01	1.57	38.45	0.0	0.0	79.48					-0.4	-0.4	23.4	-0.01	-0.01	1.29	23.4	-0.0	-0.0	-38.53					-0.4	-0.4	5.0	-0.01	-0.01	0.48	5.0	-0.0	-0.0	-23.77					0.3999999999999986	0.3999999999999986	56.09999999999998	0.006956521739130417	0.006980831141340205	3.530945583086341	56.09999999999998	0.0016890918761271493	0.0016790399249693166	84.30599037734144				
